expt,t0,t1
104.0335191465625,780041374.995,780041494.995
109.3838456370955,780041494.995,780041614.995
109.614745791092,780041614.995,780041734.995
109.7866949902084,780041734.995,780041854.995
109.9050529239725,780041854.995,780041974.995
109.982104090861,780041974.995,780042094.995
110.0239907401121,780042094.995,780042214.995
110.0312083052115,780042214.995,780042334.995
110.0056540712128,780042334.995,780042454.995
109.9547426506244,780042454.995,780042574.995
109.8659643479309,780042574.995,780042694.995
109.7302831319429,780042694.995,780042814.995
109.5162727558702,780042814.995,780042934.995
105.3029092003184,780042934.995,780043054.995
