expt,t0,t1
99.4743142061201,894505541.995,894505661.995
109.0765304978457,894505661.995,894505781.995
109.4661044855105,894505781.995,894505901.995
105.6426645940001,894505901.995,894506021.995
109.7568057132092,894506021.995,894506141.995
109.7960125176964,894506141.995,894506261.995
109.8272811265594,894506261.995,894506381.995
109.8081675278756,894506381.995,894506501.995
105.7604870638305,894506501.995,894506621.995
109.6352443515656,894506621.995,894506741.995
109.483737413663,894506741.995,894506861.995
109.1975626464478,894506861.995,894506981.995
52.97310670299272,894506981.995,894507101.995
