expt,t0,t1
112.0163301963226,893263304.99,893263424.99
119.0547196433411,893263424.99,893263544.99
119.0729840959844,893263544.99,893263664.99
119.0866757500889,893263664.99,893263784.99
119.0960245826572,893263784.99,893263904.99
119.105368066923,893263904.99,893264024.99
119.1111602784055,893264024.99,893264144.99
119.113267509545,893264144.99,893264264.99
119.1039133286744,893264264.99,893264384.99
119.1026404327069,893264384.99,893264504.99
115.0602852153108,893264504.99,893264624.99
119.0711335833594,893264624.99,893264744.99
119.0403968895552,893264744.99,893264864.99
108.0687789953142,893264864.99,893264984.99
