expt,t0,t1
97.87509995347754,843643397.995,843643517.995
103.1303557882064,843643517.995,843643637.995
107.3152757158021,843643637.995,843643757.995
107.4395338119876,843643757.995,843643877.995
107.5337506231727,843643877.995,843643997.995
107.5978867398753,843643997.995,843644117.995
107.6215324289687,843644117.995,843644237.995
107.6302025149696,843644237.995,843644357.995
107.6259800704886,843644357.995,843644477.995
107.5812615684723,843644477.995,843644597.995
107.5268145543719,843644597.995,843644717.995
107.4309763245062,843644717.995,843644837.995
107.2902281751411,843644837.995,843644957.995
107.0702219279054,843644957.995,843645077.995
14.92349126211618,843645077.995,843645197.995
