expt,t0,t1
109.6552442416326,843643397.995,843643517.995
114.7489345953377,843643517.995,843643637.995
118.7312543151222,843643637.995,843643757.995
118.7520806046077,843643757.995,843643877.995
118.7685105895331,843643877.995,843643997.995
118.7780412643824,843643997.995,843644117.995
118.7839725317269,843644117.995,843644237.995
118.7822129402424,843644237.995,843644357.995
118.7879142305843,843644357.995,843644477.995
118.7793195086523,843644477.995,843644597.995
118.775324326771,843644597.995,843644717.995
118.7535460394611,843644717.995,843644837.995
118.7323239755991,843644837.995,843644957.995
118.7070425502272,843644957.995,843645077.995
16.84059786905312,843645077.995,843645197.995
