expt,t0,t1
93.18729186282144,774443200.995,774443320.995
118.1558090683564,774443320.995,774443440.995
118.1783414663026,774443440.995,774443560.995
118.1906639549967,774443560.995,774443680.995
114.1978159702808,774443680.995,774443800.995
97.99515848380987,774443800.995,774443920.995
110.1074201625257,774443920.995,774444040.995
118.20673025536,774444040.995,774444160.995
118.2070725467126,774444160.995,774444280.995
118.1991944973001,774444280.995,774444400.995
118.1835400162205,774444400.995,774444520.995
118.1662703478207,774444520.995,774444640.995
118.1354106430617,774444640.995,774444760.995
114.0783663173258,774444760.995,774444880.995
31.51218615615448,774444880.995,774445000.995
