expt,t0,t1
62.41537797487606,799610594.999,799610714.999
107.392670308175,799610714.999,799610834.999
97.62330434468122,799610834.999,799610954.999
107.7959587955139,799610954.999,799611074.999
99.8518435208313,799611074.999,799611194.999
107.9399160026846,799611194.999,799611314.999
107.93249576025,799611314.999,799611434.999
103.9106143180802,799611434.999,799611554.999
107.8299016192148,799611554.999,799611674.999
107.700829936321,799611674.999,799611794.999
95.54500692528931,799611794.999,799611914.999
103.2506293559291,799611914.999,799612034.999
106.8661990405117,799612034.999,799612154.999
23.63224522013651,799612154.999,799612274.999
