expt,t0,t1
60.41183706543318,846371144.99,846371264.99
72.22551222715107,846371264.99,846371384.99
91.4451424700484,846371384.99,846371504.99
84.0888050994002,846371504.99,846371624.99
71.98670822696434,846371624.99,846371744.99
73.74393331715504,846371744.99,846371864.99
73.49746078791277,846371864.99,846371984.99
73.44587940613344,846371984.99,846372104.99
92.39024509861858,846372104.99,846372224.99
61.84878749038864,846372224.99,846372344.99
13.52800718732296,846372344.99,846372464.99
10.97453846850037,846372464.99,846372584.99
5.081669662298697,846372584.99,846372704.99
