expt,t0,t1
108.3646358582512,912632052.995,912632172.995
116.4308852798889,912632172.995,912632292.995
116.4718800176666,912632292.995,912632412.995
116.514746661279,912632412.995,912632532.995
116.5275932836067,912632532.995,912632652.995
116.5545273344154,912632652.995,912632772.995
112.5813905222973,912632772.995,912632892.995
116.5823331585128,912632892.995,912633012.995
116.5744711540075,912633012.995,912633132.995
116.5691175033205,912633132.995,912633252.995
116.5630150902997,912633252.995,912633372.995
116.5451143222186,912633372.995,912633492.995
116.511548376453,912633492.995,912633612.995
116.4725752969766,912633612.995,912633732.995
27.07678527645586,912633732.995,912633852.995
