expt,t0,t1
109.7319549427345,917672380.995,917672500.995
118.7825498832926,917672500.995,917672620.995
118.8164046373869,917672620.995,917672740.995
118.8401190101601,917672740.995,917672860.995
118.8528586664402,917672860.995,917672980.995
118.8674702285548,917672980.995,917673100.995
118.8723318354224,917673100.995,917673220.995
118.8748187960312,917673220.995,917673340.995
118.8782310129526,917673340.995,917673460.995
118.8692565615513,917673460.995,917673580.995
81.1810284899449,917673580.995,917673700.995
