expt,t0,t1
99.62752701159302,891293395.995,891293515.995
109.0570959933814,891293515.995,891293635.995
109.3417732002873,891293635.995,891293755.995
109.5485829010385,891293755.995,891293875.995
105.6728391343255,891293875.995,891293995.995
109.7645468614243,891293995.995,891294115.995
109.8046544540674,891294115.995,891294235.995
109.7856027845694,891294235.995,891294355.995
109.7536754743674,891294355.995,891294475.995
109.6740514313085,891294475.995,891294595.995
109.5361858040424,891294595.995,891294715.995
109.3110844737998,891294715.995,891294835.995
104.9993267019898,891294835.995,891294955.995
67.71631642894381,891294955.995,891295075.995
