id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1942.914055709726,137.38929265237505,0.6704672458056743,0.08035665729432487,-0.4422593615574226,49,0.0,0.024531686315034103,3.551282224064438,-1.3759629687598118,1942.914055709726,137.38929265237505,990.5291279675806,0.0,474.91753120598423,45.603668732281974,-6.7221583816169765,42.539486647444576,68.59597519267221,88.24014229221503,151.66559411050594,30.24368346814668,36.81157042782898,100.21308874719426,78.50420916225653,48.88192089046763,42.1635868367853,29.89895402669904,224.88174994504436,45.44155090209644,2.4476153182235767
2,1766.8398913423557,138.45909256985323,0.8627543674921765,-0.6076706076302101,-0.5516619622463059,49,0.0,0.019216065754429097,1.792007814882123,-0.6333497481824286,1766.8398913423557,138.45909256985323,1130.4823331804237,0.0,818.4099352443727,45.67753641806527,-6.721728676627512,83.50725860044096,77.42171715879218,125.9299138110977,81.10004159733609,56.85634782444082,52.025221900343766,58.84738914317846,91.46939059196782,77.1641128629207,59.24575753697431,64.73671285448779,245.51873908399193,48.07569685261102,8.584033361840278
3,1970.1256330083131,157.95605175299983,0.4215276916251746,-0.6334506146180527,-0.755566353546679,49,0.0,0.00688138337477416,1.1484984930178848,-0.15032607419886523,1970.1256330083131,157.95605175299983,929.7452525301592,0.0,750.5680358139554,45.59225530068615,-6.713586426917561,75.87117629594059,58.07003170968417,77.36024746659069,70.85380049340367,66.39351181902988,52.81730484652509,69.37665352431486,84.33112147478991,74.14638479203035,77.68202250563716,48.426724917269055,56.10210579243912,111.96372767630294,6.350439216201691
4,1904.7806673262442,164.83418261044682,0.7315397572391308,-0.0835632025089044,0.4079908052094151,49,0.0,0.011239264946581904,1.095936762108086,-0.0994637378803373,1904.7806673262442,164.83418261044682,1081.0701836323224,0.0,1025.9097434050268,45.619669366106976,-6.710728712589186,79.19092875690498,92.04963258321769,80.59232175013278,89.3272372352215,81.95172975020782,81.00625551734359,64.21721462049761,87.58774890649471,84.87821580499957,87.5904910701887,68.0102954883425,100.83971100512893,73.9669656455404,9.861435498101688
5,1508.9064034941953,187.29132825048268,0.4903895281623523,-0.7023395578425394,0.8758416580439125,49,0.0,0.010343973531479934,1.2800519609445424,-0.26806899813034846,1508.9064034941953,187.29132825048268,1023.2159067792696,104.44813175079543,860.1547289037553,45.78574492813469,-6.701387582365302,71.78187336621899,55.27808393764522,57.6644518861668,46.9528266649035,50.99282285510785,77.61932224403003,112.2387132858992,104.06003728351848,99.74817106806228,119.89915730447584,67.7939238536841,78.01520343727589,62.62922867080561,18.542090921475932
6,2139.7502606001553,206.30026629709548,0.4045421638695285,0.08580103310546129,0.28937022711037674,49,0.0,0.013463799454656922,1.681778743291332,-0.5644221473701418,2139.7502606001553,206.30026629709548,1268.2094645495583,0.0,1207.0153215421924,45.521103627097176,-6.693417812891443,72.63676889203451,70.24155446271014,67.63184948739193,71.04396156219987,74.49396435801668,85.4281115500871,138.90708548638284,169.30245411338103,129.6241777640077,103.88736728248244,96.06972178277161,86.15023159627486,90.06538451915215,12.726831692665428
7,1960.1614149288355,224.0284192980649,0.3065084702806263,-0.10297350472024804,-0.36495443448373927,49,0.0,0.009324108957587708,1.294532414076658,-0.280282323250876,1960.1614149288355,224.0284192980649,1172.5692316763082,0.0,515.9748179498263,45.59644323625803,-6.68606055754596,94.20175345328028,85.23128901117693,69.26910112824649,87.71317351836868,89.65937945897859,91.81669395693363,84.95340853758358,106.30777493594852,87.56148381519188,99.80599133430056,80.80779126960623,93.19395663486407,90.61794608468625,11.42948853714245
8,1891.8726536960862,235.53067385692535,0.5162324994156887,0.059798478708350096,-0.034319038188223405,49,0.0,0.9570259930016493,131.95474696338994,-5.301062545558867,1891.8726536960862,235.53067385692535,28337.23857245107,0.0,4733.47535879494,45.62509122393484,-6.681276333624143,2093.6702475931215,2053.7794863311924,2116.3841702868644,2141.725811554151,2105.5483629310966,2216.284973884386,2255.6451083976417,2255.8159111910654,2232.4698064685317,2225.9939541315202,2014.1902799067716,2213.2412409371423,2121.738538859521,290.75067997805445
9,2027.2745731687696,242.31319987378205,0.4366527313742499,-0.014551856198608286,-0.14557852903759722,49,0.0,0.03238907477377521,4.497056369489447,-1.6323208284399695,2027.2745731687696,242.31319987378205,1824.4687192682832,0.0,460.1328601588017,45.56829213141495,-6.678433316396684,135.50834136346927,134.55782035017552,159.6251275994516,121.26773517089056,136.29967877491265,139.59552633541284,145.3894250077974,122.71927985364505,136.03194472938435,171.04132420883607,123.94629801111678,158.44259917058235,119.57005225096401,20.47356644164463
10,2149.949881777812,255.2469547909964,0.4891765596543974,0.27173282265531157,-0.08295269506390787,49,0.0,0.022346390102241397,2.8606026808574536,-1.1411438532741762,2149.949881777812,255.2469547909964,1523.580570131193,0.0,652.4787526500661,45.516833702262765,-6.673023573416881,115.12480249639674,105.36524255540297,114.00391332023327,90.34393887789399,105.52110748290893,114.08303319224294,121.80116639058366,126.57476594968657,113.9497517113029,140.2314549675313,112.27560347915653,127.04972052143575,119.05818283649596,18.19788634992158
11,1858.137269493519,262.17606849054414,0.7373874534118497,0.4863243497167196,0.008346443872700601,49,0.0,0.021628456566079184,2.2478272096098437,-0.8794073099503752,1858.137269493519,262.17606849054414,1245.027810813133,0.0,0.0,45.639245238800335,-6.670178464857752,111.02050622499235,101.38630476103373,95.64699435814666,87.14143144283284,71.14301214217201,91.4624784305993,93.65911703293757,99.31988011890999,101.11913083667463,99.98197702191635,90.1721572932801,109.81541681384596,76.4964428054982,16.662961530293323
12,2018.0099090156323,267.93623953403295,0.49960644423713624,0.24288158042344482,0.1685736708214978,49,0.0,0.011839822407135249,1.30946017838384,-0.292730739394303,2018.0099090156323,267.93623953403295,1110.6639557389692,0.0,0.0,45.57218205313986,-6.667759509001805,83.14314342162393,80.99696265326544,98.82106140653822,77.31598193284513,74.17949831301229,75.32079605120794,98.68262859288487,90.72771692552297,84.72210104936772,87.2744787122811,76.38270358258077,97.83486724631744,68.49828629542814,16.763729556093192
13,1441.629926144409,270.04034084547806,0.5828462258489383,0.36521910413555747,-0.29987918938196706,49,0.0,0.1536816714578918,20.16155389766754,-3.2613100028632447,1441.629926144409,270.04034084547806,4695.41629973771,0.0,2537.4213210895323,45.813963815703524,-6.666909283340118,365.48329360726234,359.7982434530518,383.9543721680228,360.860698975029,360.69246066341407,372.9526786851391,344.6172890420884,367.80922097718855,390.78688863460343,353.7347357663248,334.33701772622555,362.2039955099307,293.59015587714873,44.595248652281114
14,1372.7825880562414,270.92005244395204,0.5851118197306571,0.3100968946240654,-0.07621178704957492,49,0.0,0.02208472567600429,1.8178415249211792,-0.6488900494533798,1372.7825880562414,270.92005244395204,1835.2456694961177,0.0,1543.9230405597543,45.84284403299223,-6.666538058757275,126.51039822458414,145.85837348064106,145.85384582819347,134.4218757403978,150.86850875945663,138.9099488073748,147.96878222473106,122.90867784787575,172.92613834174458,142.7185984711743,95.78823316395456,162.88254893711368,125.32144120503449,22.30829846384123
15,1309.3234843196133,285.9500968994313,0.5681052208217089,0.6950308658942493,-0.6519573478733842,49,0.0,0.009741341814818807,1.0690813512875073,-0.07252688479696755,1309.3234843196133,285.9500968994313,1068.7636029140751,0.0,971.7970661838236,45.8694625513969,-6.660270302855562,84.49900540691795,84.88436752549228,59.34228219428109,105.35056379303529,68.49758027465472,82.31037755855769,80.89154740900459,83.5157082207192,87.19733131119222,75.52263785307335,79.6754081384322,97.96353788520562,72.74507760429958,6.368177739209285
16,1250.7143364057347,310.4506858331465,0.48570560640571847,0.8728597187895923,-0.5112121002152515,49,0.0,0.010627066541152972,1.118247638676231,-0.12134497444246396,1250.7143364057347,310.4506858331465,1171.4543513149497,0.0,1035.4587361114627,45.89404489485381,-6.650056027844346,87.47265828911958,83.93547405802656,96.31245232281026,83.17540989977418,84.93235330436954,86.8063114221483,78.62547760850632,100.64508830150756,85.48054592781877,101.04179286075367,78.23346729667794,97.73929496112497,92.97038620827715,14.083638854034765
17,2085.5112936752384,318.9254143217517,0.9142140391677744,-0.15798677958780105,-0.18570930568222668,49,0.0,0.030724998634190415,2.871801506628086,-1.1453860475301183,2085.5112936752384,318.9254143217517,1327.882035730482,61.43305836985071,0.0,45.54387466783042,-6.646505283943929,118.26329902698717,88.83159571568811,110.10984526165592,97.74412575949563,94.23681428065282,102.01703748508409,88.44998661051667,108.02741756999659,99.35993168339238,97.6450021521483,95.63749230270997,120.27559821058483,96.712785370971,10.571104300598305
18,1393.5350974565156,320.90078990413826,0.6400483847643256,0.6700397081944133,-0.28405554667281185,49,0.0,0.011044212405165019,1.017868319838836,-0.019228993954765683,1393.5350974565156,320.90078990413826,1098.088505481803,0.0,0.9499341520403044,45.83413533732781,-6.64571624707276,80.95601144314902,72.8867345802388,86.28957906270864,75.70113657109363,68.08800928195222,81.62058568050819,89.27716734914884,93.58408818559417,87.79110119764368,89.562041912913,92.38864366714154,75.54930414043986,89.45860401823575,14.935498391035548
19,1317.8330477705222,332.8857551485669,0.5639767591786266,0.8932036811705752,-0.12761700224974976,49,0.0,0.013618596298262736,1.5343477484647003,-0.4648095009288281,1317.8330477705222,332.8857551485669,1346.6331738201447,0.0,197.37569546840194,45.86588864917899,-6.640716408187524,113.26468304214318,94.09767488215917,103.96213224076354,99.86919484290198,88.36524061470098,101.0074060323388,123.09485693256005,103.17225005090872,94.93725568553666,104.40742599277205,90.94642438552248,115.28191220094041,105.0099907402779,9.216726176618966
20,1631.9042056868277,335.0310358722982,0.31307001869002943,0.18756105027821746,-0.17498977679829836,49,0.0,0.017597289682809672,2.868822654874306,-1.1442592545553523,1631.9042056868277,335.0310358722982,1311.096199878633,0.0,0.0,45.73414754042548,-6.639836535385523,102.81140824610685,90.86530725672863,99.59646615099176,88.48445627488994,75.4896538899165,100.37454587045247,116.14345906496308,104.00416521999315,105.16121824846746,121.38620024331793,93.21322412569704,108.52345705317947,85.47621535604543,19.5664228778832
21,1357.210119327867,336.808332681415,0.6537835222801693,0.38285037180975934,0.0005885796875891455,49,0.0,0.01670460150537516,1.5319803743337672,-0.46313300434273075,1357.210119327867,336.808332681415,1395.7995811455446,0.0,0.0,45.8493711650963,-6.639085794693251,103.67992775063851,104.81765462267677,91.42027242478048,107.09582624053903,110.0626757181624,105.85084204286868,97.31201761977883,117.91637611078716,109.89015068472739,111.32215876358902,96.73386935082897,116.60384171370171,100.66553887254412,22.42842922992172
22,1392.9700031891941,340.7838327887042,0.41878143899842113,-0.4430257885154013,-0.1870641388626628,49,0.0,0.009497414610525024,1.1667351071959622,-0.16743066508884183,1392.9700031891941,340.7838327887042,1086.9091234916878,0.0,0.0,45.834371025965815,-6.637432320303574,67.12701714662865,89.84925060960697,69.20828484389695,69.6537865228595,89.26846956998367,73.77989468788974,93.63908280831768,94.33496437368396,87.12485743423994,95.18851108671842,65.71563862878178,91.65478446466446,84.30057819143113,16.064003122985103
