expt,t0,t1
62.42728548993936,794030646.995,794030766.995
119.1357624693745,794030766.995,794030886.995
119.1743237295673,794030886.995,794031006.995
119.1914329488955,794031006.995,794031126.995
119.2054080630264,794031126.995,794031246.995
119.2096064803983,794031246.995,794031366.995
119.2171689799701,794031366.995,794031486.995
119.2185702351949,794031486.995,794031606.995
119.2032152590487,794031606.995,794031726.995
119.1809502762218,794031726.995,794031846.995
119.1405385034039,794031846.995,794031966.995
119.0985917678017,794031966.995,794032086.995
81.21027299074612,794032086.995,794032206.995
