expt,t0,t1
105.1245101010777,819397035.995,819397155.995
114.1652855584577,819397155.995,819397275.995
114.2114628012461,819397275.995,819397395.995
114.2363698454511,819397395.995,819397515.995
114.2645286575058,819397515.995,819397635.995
114.2695614100497,819397635.995,819397755.995
114.2775089873932,819397755.995,819397875.995
110.2916659438051,819397875.995,819397995.995
114.2912594728239,819397995.995,819398115.995
106.26831659059,819398115.995,819398235.995
110.2715730392443,819398235.995,819398355.995
114.2461198006981,819398355.995,819398475.995
110.2310222105644,819398475.995,819398595.995
110.1888134081454,819398595.995,819398715.995
12.2661066142869,819398715.995,819398835.995
