expt,t0,t1
96.41998627446269,746378644.995,746378764.995
103.7745814908169,746378764.995,746378884.995
103.9874264722128,746378884.995,746379004.995
104.1504015693257,746379004.995,746379124.995
104.2511659844191,746379124.995,746379244.995
104.3173288744727,746379244.995,746379364.995
104.3581908771964,746379364.995,746379484.995
104.3825346771106,746379484.995,746379604.995
104.3309983347391,746379604.995,746379724.995
104.3191980098963,746379724.995,746379844.995
104.274254310841,746379844.995,746379964.995
104.1522932244531,746379964.995,746380084.995
104.0308613511069,746380084.995,746380204.995
103.8021512383145,746380204.995,746380324.995
1.315118884223064,746380324.995,746380444.995
