expt,t0,t1
97.98747327593068,909922448.995,909922568.995
107.140815569701,909922568.995,909922688.995
107.2533127505256,909922688.995,909922808.995
107.3335279358118,909922808.995,909922928.995
107.4020385049967,909922928.995,909923048.995
107.4354858952119,909923048.995,909923168.995
107.4360601476613,909923168.995,909923288.995
107.4171942657204,909923288.995,909923408.995
107.3726502914093,909923408.995,909923528.995
107.2994105844056,909923528.995,909923648.995
107.2051994031466,909923648.995,909923768.995
107.0394769021581,909923768.995,909923888.995
82.12025126103215,909923888.995,909924008.995
