expt,t0,t1
109.4114097876176,909922448.995,909922568.995
118.4356322491173,909922568.995,909922688.995
118.4563515725551,909922688.995,909922808.995
118.4626518727642,909922808.995,909922928.995
118.4715995826535,909922928.995,909923048.995
118.4759049660731,909923048.995,909923168.995
118.4798092268139,909923168.995,909923288.995
118.4812907065744,909923288.995,909923408.995
118.4694174752806,909923408.995,909923528.995
118.4530302767743,909923528.995,909923648.995
118.4369693247134,909923648.995,909923768.995
118.4101048018357,909923768.995,909923888.995
91.70761227611865,909923888.995,909924008.995
