expt,t0,t1
109.947368517878,885625751.995,885625871.995
118.9828277626877,885625871.995,885625991.995
119.0057559350103,885625991.995,885626111.995
119.0183779286379,885626111.995,885626231.995
119.0245231280778,885626231.995,885626351.995
119.0285824895877,885626351.995,885626471.995
119.0315454491087,885626471.995,885626591.995
119.0320963242544,885626591.995,885626711.995
89.24491196775358,885626711.995,885626831.995
119.0231379177602,885626831.995,885626951.995
119.0083231201549,885626951.995,885627071.995
118.9954337114081,885627071.995,885627191.995
118.9654671731474,885627191.995,885627311.995
118.89549533305,885627311.995,885627431.995
32.66619974908021,885627431.995,885627551.995
