expt,t0,t1
80.76064454640273,799190452.995,799190572.995
107.3310676581609,799190572.995,799190692.995
107.661578092426,799190692.995,799190812.995
107.9049654222342,799190812.995,799190932.995
108.0697252058811,799190932.995,799191052.995
108.1818733312952,799191052.995,799191172.995
108.2262146282712,799191172.995,799191292.995
108.2334547130745,799191292.995,799191412.995
108.181462346699,799191412.995,799191532.995
108.078828796182,799191532.995,799191652.995
107.963105667774,799191652.995,799191772.995
107.787294339439,799191772.995,799191892.995
107.4369158964094,799191892.995,799192012.995
73.65580563277965,799192012.995,799192132.995
