id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1966.786640656645,143.52639437467766,0.68537298337895,-0.17521596125367397,0.19386424371759833,49,0.0,0.02148484849106005,2.651182853145742,-1.058599205577159,1966.786640656645,143.52639437467766,424.66983435840825,0.0,412.90642929460455,143.84199262109345,-1.0735420492295056,34.84118936345197,60.46868257351481,81.44211591051126,72.28224200117957,63.811488320120475,64.00736336151428,47.81675282811587
2,2101.4316220753353,353.5725842461974,0.5893128575384646,0.3170466514318862,-0.043923818037080495,49,0.0,0.020172073191526866,2.9082067921059322,-1.1590632110017565,2101.4316220753353,353.5725842461974,255.7480667445152,0.0,0.0,143.78588700436245,-0.9860285453214811,25.276340580772448,38.943024768869215,54.59694151515677,32.55615229816624,42.08336998526776,43.526491049708156,18.7657465465746
3,1851.2903464568913,361.729496218841,0.472389499586516,0.2775951609568752,-0.0927774371500331,49,0.0,0.01174002456442302,2.0479307286049564,-0.7782881562802162,1851.2903464568913,361.729496218841,171.8368808006677,0.0,0.0,143.89012292931022,-0.9826350180116888,22.23880805213716,16.655582822443996,29.588341585468935,32.99637823800412,22.33637593310396,34.12968379718827,13.891710372321265
4,1658.6144308941084,507.05494247449144,0.35451609252287514,0.10306235444105138,-0.047964967966750066,49,0.0,0.0059039428951391006,1.0530319663332872,-0.056103887582507256,1658.6144308941084,507.05494247449144,129.06870457026568,0.0,0.0,143.97041320493923,-0.9220886604959218,16.483459235204172,24.494612589452004,22.923912468357837,16.39457710427618,26.02295837434526,15.382099668778139,7.367085129852079
5,1783.4141188045433,567.7329685658739,0.2934032184010423,0.46441573966686694,-0.13729433558779539,49,0.0,0.005709289914967734,1.3084665871180154,-0.2919065925342375,1783.4141188045433,567.7329685658739,119.46574872014276,0.0,0.0,143.91840856177004,-0.8968069500094499,14.205726887069222,19.25666463231775,21.311668905612684,12.533480851367681,20.661636306537844,23.390083812719347,8.106487324518227
6,999.145097225218,700.2832625377825,0.9378241808366766,-0.1670618582895856,-0.4072020217467109,49,0.0,0.014508638535115989,1.599031299527226,-0.5096424118341959,999.145097225218,700.2832625377825,102.21756454032047,0.0,0.0,144.24521452744565,-0.8415731391587097,9.39695460219657,12.527528772329239,12.020243723289465,19.450782742133324,21.72736255687456,20.47196586117134,6.6227262823259645
7,1789.6614115704006,716.8313794458105,0.6042375255682292,0.30207576706981804,-0.06342348587738253,49,0.0,0.04301057381127444,6.475124983850202,-2.0281203891313346,1789.6614115704006,716.8313794458105,408.0210534528959,23.0,0.0,143.91580597832825,-0.8346856383661981,80.32252046440918,63.00129928063376,61.98809246743271,57.12960050961088,58.052681010540255,67.49207183938965,20.034787880879502
8,2392.6563959094256,847.9108526756689,0.6025691678582351,-0.14144543053236253,-0.3145807766124138,49,0.0,0.011052274388625207,1.5845773752567516,-0.49978362684450295,2392.6563959094256,847.9108526756689,149.60355067047013,0.0,0.0,143.66454275747924,-0.7800589745273417,25.469248211777085,25.927472992071067,25.63022846324241,16.84458037664072,26.555225403795248,21.49374493413277,7.6830502888108105
9,1877.6306917636625,932.9070866041093,0.7598375700389365,0.36156701283971804,-0.9344647893687703,49,0.0,0.00920298047818119,1.0752224017575536,-0.07874576031776367,1877.6306917636625,932.9070866041093,218.03536287572513,0.0,0.0,143.87915056281517,-0.7446562540322714,34.157905225329124,37.075397522756354,36.149197652642485,28.883082114038245,27.98476646324572,40.908952572171216,12.876061325541976
10,1694.4148273831756,949.8182518064367,0.6337899455729429,0.20885963765699836,-0.18189366736339652,49,0.0,0.014260803235462114,2.1378292328253017,-0.8249325283703719,1694.4148273831756,949.8182518064367,153.46034550607888,0.0,0.0,143.9554959434279,-0.7376114373807341,17.803078152962765,20.64263119598239,28.857294189157304,25.313015208733326,25.456390401962977,24.671654922689264,10.71628143459085
