expt,t0,t1
109.5457965816347,916720001.995,916720121.995
118.5849087169731,916720121.995,916720241.995
118.6108533318406,916720241.995,916720361.995
118.6300697823084,916720361.995,916720481.995
118.6412958690136,916720481.995,916720601.995
118.6483984145803,916720601.995,916720721.995
118.653302807867,916720721.995,916720841.995
118.6630581114165,916720841.995,916720961.995
118.6556079261948,916720961.995,916721081.995
118.6491846150309,916721081.995,916721201.995
118.641440273178,916721201.995,916721321.995
118.6268287110634,916721321.995,916721441.995
118.6002048617929,916721441.995,916721561.995
118.5605578962161,916721561.995,916721681.995
26.60675524304143,916721681.995,916721801.995
