expt,t0,t1
107.5509027103836,777396295.995,777396415.995
117.5546705769353,777396415.995,777396535.995
117.5887499597298,777396535.995,777396655.995
117.6084691506217,777396655.995,777396775.995
117.6283487905851,777396775.995,777396895.995
117.6328627577977,777396895.995,777397015.995
117.6329322857287,777397015.995,777397135.995
117.6401150558312,777397135.995,777397255.995
117.6333494533147,777397255.995,777397375.995
117.6325097698403,777397375.995,777397495.995
117.6296056416455,777397495.995,777397615.995
117.6209948748063,777397615.995,777397735.995
117.6049606642574,777397735.995,777397855.995
109.485619843997,777397855.995,777397975.995
23.44589514724669,777397975.995,777398095.995
