expt,t0,t1
113.7479571993161,763222811.995,763222931.995
118.6705778245692,763222931.995,763223051.995
118.6884144130217,763223051.995,763223171.995
118.7169101681267,763223171.995,763223291.995
118.7001860265702,763223291.995,763223411.995
118.6796057589943,763223411.995,763223531.995
118.7406780239238,763223531.995,763223651.995
118.7234725351526,763223651.995,763223771.995
118.7305590358121,763223771.995,763223891.995
118.7293931058923,763223891.995,763224011.995
118.6933188063084,763224011.995,763224131.995
68.31333085099622,763224131.995,763224251.995
