id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1846.7165202399487,211.38704094549107,0.2370993978322889,0.3228240404730945,0.1176354262300222,49,0.0,0.02730424949626746,3.699728064750937,-1.4204245099524506,1846.7165202399487,211.38704094549107,2111.993547550213,0.0,472.26629685780875,134.1760026295075,12.532456961037385,255.0975417666162,174.79089187697338,211.9828873904985,194.41167453571515,162.06414829191988,186.39782360708182,113.70661803013326,115.70749775959746,141.51609896654992,161.42407457009426,182.9102001470166,127.03323602706489,84.95085458095176
2,1157.4248321606292,406.4044438108829,0.45344251990278894,0.40605398739830756,0.23677076899379468,49,0.0,0.030392129185283227,5.053454351355639,-1.758970867511172,1157.4248321606292,406.4044438108829,898.2496212221491,0.0,0.0,134.47026423903873,12.613660892568229,62.51980946304003,92.32960808670718,69.29431103734485,81.43533730715461,65.76879656246709,63.445373104996456,66.07690965977952,81.58459153894964,69.6926747745712,65.37145979081626,79.78835173026988,72.26054563579194,28.68185253026045
3,2230.600955733111,468.2188331133563,0.54740280523734,-0.11034650949433121,0.19271639020972128,49,0.0,0.056482463971584504,8.858650997890695,-2.3684189805703912,2230.600955733111,468.2188331133563,1226.7989825712912,0.0,0.0,134.01204006135848,12.639346718761402,88.39829838208162,103.6071300356356,90.24395664175438,82.13310521948779,89.02642444896657,94.40271109293228,108.68367495423516,111.66899805829269,102.50126519476072,97.61752041655274,123.9917399019618,105.81462751578815,28.70953070884161
4,660.9969939996137,556.6731765895121,0.6437970110110017,0.32342807356404923,-0.3656465035514175,49,0.0,0.012884317952397936,1.0586234350663617,-0.06185375967408869,660.9969939996137,556.6731765895121,1618.5238585701684,0.0,825.0970995688959,134.68231301048243,12.676034504759034,142.198089643055,128.91714571178932,142.93588538449495,163.33681615320103,146.5686754125445,118.22954448311363,120.36416631537503,125.20510851255673,119.3844010846073,122.9334238213643,114.84255293521983,130.74957392177348,42.85847519107335
5,664.7309867899341,558.2786754681595,0.7065100346668882,0.5010500569751353,-0.12853462383988523,49,0.0,0.02004134673465352,1.7291103293372514,-0.5945567629616401,664.7309867899341,558.2786754681595,1945.9731187347231,0.0,939.0536953466731,134.68071951836455,12.676705793682142,164.04796745535054,148.04573142383595,167.3519272989509,181.94177094349234,171.94337794774307,151.0476379570935,140.5237313633572,159.7374486256627,146.78615948814894,147.0970019336692,160.09642980904252,152.71854920167075,54.635385286705414
6,2075.880319698676,558.7604879990862,0.2104939754560791,0.6402951470318327,0.2081212008675996,49,0.0,0.005533804473834028,1.0325016527191657,-0.0347268887538795,2075.880319698676,558.7604879990862,322.10197488956953,0.0,0.0,134.07807362835777,12.677127917531706,16.687159263076353,29.618665737292563,18.93498737193479,28.22478615728393,33.3915931546054,24.729137489808423,25.67140832354297,21.31360420877901,28.124241243271896,33.80698221431651,23.388928271118832,23.70942069276955,14.501060761769269
7,2491.7413815253817,595.9394188454567,0.780149782386535,0.3614819390416926,0.10604569200935678,49,0.0,0.009360843204077285,1.0929301329518293,-0.09648099992612909,2491.7413815253817,595.9394188454567,245.2921477591327,0.0,0.0,133.9004544347427,12.692424274254405,17.70850031553512,16.555883246046307,29.307317544198515,19.717612410359227,18.958306646309687,18.573392403230322,27.791288118028277,22.96100876783354,16.43537420172565,22.042903042685765,14.492473715824328,13.503324264389143,7.244763082966802
8,1067.2633670462528,683.5302583853764,0.7566405764022709,0.5460912961346142,0.19042796916479687,49,0.0,0.011531851949326178,1.3345652788927416,-0.3133495542813322,1067.2633670462528,683.5302583853764,307.7172333713049,0.0,0.0,134.50886538448972,12.72909238390862,25.68925107676799,20.425935462170802,18.095284791584195,21.83394975471989,32.320870899606334,26.600103094920485,23.824700743093725,28.8182073243672,24.205493488142515,24.920020952536238,25.612247136274203,26.93569972109139,8.435468926029925
9,577.3837689575028,804.3136090876624,0.6623886394159929,0.41453540849050746,0.004730716787441292,49,0.0,0.07233871259908327,9.698379973336607,-2.4667479883976826,577.3837689575028,804.3136090876624,1448.4826680265317,0.0,0.0,134.71820233460065,12.779154448458108,105.00357835640106,129.63567920087678,133.67159328796578,118.07925614939515,116.81875946943883,102.92902812406643,106.38092481966885,97.28279580855317,128.17190447831396,118.10073525285797,124.97452677668582,124.37537956157985,43.05850674072796
10,1189.987380429152,805.9594669367541,0.7613377550310354,-0.054279779565467395,0.17080274379723895,49,0.0,0.021950854869641066,2.778626527713853,-1.1095754440818875,1189.987380429152,805.9594669367541,400.29872827809004,0.0,0.0,134.4564800689974,12.780141971712709,33.24813431328826,37.3244332237893,38.30097516590276,33.72516498772235,43.671939898429116,28.81169005041568,33.25800839736165,29.549338167125683,32.08256894620435,24.732712773510542,27.124631096007167,25.126567470996694,13.34256378733644
11,1846.8933810037981,964.1974236065046,0.566763062386291,0.26547663579447406,-0.10411485174084019,49,0.0,0.011032079985703101,1.7146419922718046,-0.5854336389185967,1846.8933810037981,964.1974236065046,274.6944229217576,0.0,0.0,134.17579319144977,12.846109598790823,15.762395395609829,19.993602473861234,23.536127275739698,17.510666627006582,16.139869181580906,24.19252396748199,27.673843884368928,26.244198989127074,21.993221378749727,21.29313606784968,22.40332065171865,29.958341608810535,7.993175419852782
12,794.1881109726004,1024.1835501283838,0.7099334544380128,0.024658500211589975,-0.19578396169749251,49,0.0,0.008698175832325523,1.1099032029680747,-0.11321276171910616,794.1881109726004,1024.1835501283838,226.60185152510132,0.0,0.0,134.62570666184058,12.870899245944397,13.43785500648937,22.24221000728999,15.508901786643989,18.669356100380323,20.424335393207187,20.21833088091831,22.63343360213045,15.734756988746668,21.918701287942596,22.10309880440426,14.8514063052036,12.4555441565198,6.4039212052247585
13,2693.617341948557,1054.319437927169,0.9436642573237374,-0.3778174800641627,-0.0900558990042611,49,0.0,0.01864880727008682,2.004489803259453,-0.7550096283939934,2693.617341948557,1054.319437927169,334.0566242400689,0.0,0.0,133.8138773238169,12.883266664338143,21.699391508952424,33.92085659255876,24.527918740179278,41.78917462426222,15.375551629610989,27.30950128930428,26.04330567076058,14.395644559324875,38.18217174506511,27.234438102568703,36.316307668025075,22.470603860913908,4.791758248542674
14,1080.8478401680293,1059.9668835060522,0.23258305166566937,-0.3280664161412972,0.7602764619287714,49,0.0,0.015610888891879539,1.5837243466542923,-0.4991989829935981,1080.8478401680293,1059.9668835060522,1909.3493683328734,0.0,0.0,134.50320418655267,12.885940188883717,140.48442372080075,166.99420041861782,154.04114101602977,130.487148073875,164.48320468193774,161.96373399517495,144.65549019428875,145.12876502909495,135.09735228541433,170.36778250139616,151.00980846833548,165.98335450592697,78.65296344198055
15,2473.217381237299,1062.7844783124654,0.6062812854020289,-0.11875341645927004,0.01875350616065834,49,0.0,0.018261141184052372,2.561997425708465,-1.0214467225759523,2473.217381237299,1062.7844783124654,425.94089843096157,239.91495416563043,0.0,133.90807110242253,12.886943764658266,28.846891512766327,24.801659568981556,43.386857626498774,33.829885770339814,18.23942400173507,36.247934317817865,36.661631524201866,42.55290791760261,31.718074235857703,47.12677873520759,30.116563539469993,34.596008522959416,17.81628115752299
16,99.10601074299446,1082.7594081076952,0.5718630125525471,,0.4808855687230642,49,0.0,2.4237025538964905,396.46257205792506,-6.495505485338655,99.10601074299446,1082.7594081076952,inf,0.0,15.301260940725935,134.92282713471678,12.89474870779248,inf,24092.69575164201,19099.014861092153,9404.907256426855,inf,0.0,12826.158202065055,0.0,0.0,8375.732289280862,inf,0.0,0.0
17,2522.3091432322603,1084.1828465159874,0.5663169507225099,-0.17026389081562887,-0.01836326889680568,49,0.0,0.011909885803126258,1.7969982925053227,-0.636369161114298,2522.3091432322603,1084.1828465159874,299.7209574317905,0.0,0.0,133.88707448293727,12.895828874386275,11.370159780797788,37.08903412534006,27.55796810346051,23.16023963414589,19.040972511024112,20.36520679803803,24.98111341226371,21.918888226696215,30.833374433651258,26.743536521452345,26.218629755728095,18.81992466454683,11.621909464645665
18,3088.127160505254,1092.8196418647253,0.5064380998719775,-0.30207431677757546,0.24203656690201242,49,0.0,1.0196249418207355,171.9374394199222,-5.58842613678844,3088.127160505254,1092.8196418647253,106707.6694567011,0.0,38.26082962949341,133.64522872505435,12.898954425601797,10306.20050504641,10790.958765682572,0.0,18721.84799761355,13578.37799067549,469.5226390413193,1430.2843502385197,5494.841073987286,2434.601773316083,8336.125514624728,13705.832468399292,19090.14237807822,2348.9339999976255
19,3066.4925770979635,1121.5057834080105,0.602605701600447,0.5862973251501329,0.11452701525386189,49,0.0,1.445778457350068,252.39242899458512,-6.005190808133992,3066.4925770979635,1121.5057834080105,72404.20934154795,0.0,91.3422377780821,133.654444923527,12.910928282899478,8057.654051681327,9955.098551423856,4.282265195974528,13919.819814511293,15183.871251452194,2423.1776350119835,5369.021194491586,771.9126563375509,144.01185906117615,9.116583145473916,12469.128740749316,4092.0466754729846,5.068063013233155
20,3083.0840914442074,1127.2023735389437,0.7494630103947215,-0.1715141673320069,0.08759403525816734,49,0.0,1.4457780479602953,208.54649292390116,-5.798007227044123,3083.0840914442074,1127.2023735389437,50032.668850402144,0.0,62.00552252417508,133.64734725612402,12.913284700268042,2894.447585647813,8370.084623352785,21486.96215741941,3232.349064278384,54.210614875714924,445.8840084181111,994.5443446976637,14.385613536207156,1646.7801287503378,3957.7936059005183,5470.824640567308,86.47880783205852,1377.9236551258416
21,2464.0523978043157,1153.5365650871672,0.26959561774850693,-0.21466101734433027,-0.05490011288144869,49,0.0,0.0047542934019399715,1.1578901674641828,-0.1591684150449059,2464.0523978043157,1153.5365650871672,264.71581192289807,0.0,0.0,133.91193163452047,12.924761377626215,19.266811786214603,21.53505768353441,34.45646262998274,15.36785255134854,10.918591221598227,14.881579504370793,25.81220709412823,20.383947321692816,17.53757535760716,21.695082555330885,32.34168116122687,17.126919855503903,13.392043200358899
22,3100.915277555456,1156.231615935991,0.9910332769219703,-0.36982902676701307,0.33875246023737987,49,0.0,0.31388364917053135,35.74537993086981,-3.8830497936510544,3100.915277555456,1156.231615935991,19830.23311806714,0.0,44.01527750980529,133.63969427546857,12.925360850455826,1699.6379175696009,104.48053544131906,58.50670014052265,1762.5121893422925,3903.1967876168646,947.4660643588613,400.71315318980237,4172.3337242144025,2306.39672737651,3386.0128067868854,5.343547381064027,0.0,1083.6329646490133
