expt,t0,t1
110.1643670196697,823633662.99,823633782.99
118.1907388312301,823633782.99,823633902.99
118.2141964854888,823633902.99,823634022.99
118.2290273280013,823634022.99,823634142.99
118.2402427181017,823634142.99,823634262.99
118.2493615736674,823634262.99,823634382.99
118.2510676821281,823634382.99,823634502.99
114.3465276647434,823634502.99,823634622.99
118.241178671019,823634622.99,823634742.99
118.2357661890058,823634742.99,823634862.99
118.2196464056187,823634862.99,823634982.99
118.186663424813,823634982.99,823635102.99
85.60426154499227,823635102.99,823635222.99
