expt,t0,t1
79.52683403108482,916856056.995,916856176.995
81.82967213277064,916856176.995,916856296.995
48.45558624086528,916856296.995,916856416.995
52.24238021747693,916856416.995,916856536.995
71.83287183485312,916856536.995,916856656.995
71.90255905856678,916856656.995,916856776.995
90.0123876544794,916856776.995,916856896.995
77.11064174355438,916856896.995,916857016.995
61.08929244329251,916857016.995,916857136.995
61.31672456288864,916857136.995,916857256.995
71.45621723876144,916857256.995,916857376.995
73.33884454204285,916857376.995,916857496.995
80.145051230145,916857496.995,916857616.995
97.77196791662602,916857616.995,916857736.995
17.91772187653083,916857736.995,916857856.995
