expt,t0,t1
111.8743606794875,784769743.99,784769863.99
117.8824733783881,784769863.99,784769983.99
117.9113274697529,784769983.99,784770103.99
113.9434259781712,784770103.99,784770223.99
117.9443478886752,784770223.99,784770343.99
113.9169104216256,784770343.99,784770463.99
111.9704938557488,784770463.99,784770583.99
117.9492469336595,784770583.99,784770703.99
113.9646045881162,784770703.99,784770823.99
117.9331431951796,784770823.99,784770943.99
117.9165260196707,784770943.99,784771063.99
117.8935711058361,784771063.99,784771183.99
117.8551114633886,784771183.99,784771303.99
21.54707366426009,784771303.99,784771423.99
