expt,t0,t1
100.2430424770093,828828274.995,828828394.995
108.5642410137125,828828394.995,828828514.995
108.7947358130388,828828514.995,828828634.995
108.9597714630584,828828634.995,828828754.995
109.0813609743319,828828754.995,828828874.995
105.1411163876602,828828874.995,828828994.995
109.1579279675866,828828994.995,828829114.995
109.1564247773514,828829114.995,828829234.995
109.0773299473341,828829234.995,828829354.995
108.9845262475687,828829354.995,828829474.995
108.847004045787,828829474.995,828829594.995
108.5943160782688,828829594.995,828829714.995
53.57025734987983,828829714.995,828829834.995
