expt,t0,t1
96.93565672579905,814361765.995,814361885.995
106.1508887958082,814361885.995,814362005.995
106.2988376204949,814362005.995,814362125.995
106.4119766128805,814362125.995,814362245.995
106.4885492360611,814362245.995,814362365.995
106.536251598844,814362365.995,814362485.995
106.5456929847034,814362485.995,814362605.995
106.5696314299474,814362605.995,814362725.995
106.5261402517936,814362725.995,814362845.995
106.4564699178578,814362845.995,814362965.995
106.3891754126834,814362965.995,814363085.995
106.2376853645587,814363085.995,814363205.995
106.0355485023665,814363205.995,814363325.995
19.16702062861234,814363325.995,814363445.995
