expt,t0,t1
111.8523031104901,784574355.995,784574475.995
118.9359124541702,784574475.995,784574595.995
118.9849991734558,784574595.995,784574715.995
119.0217152693259,784574715.995,784574835.995
119.0353534404066,784574835.995,784574955.995
119.0506281920169,784574955.995,784575075.995
119.0650632601529,784575075.995,784575195.995
119.0648065416384,784575195.995,784575315.995
119.0628009282442,784575315.995,784575435.995
119.0670581769423,784575435.995,784575555.995
119.0553293498129,784575555.995,784575675.995
119.0441460495268,784575675.995,784575795.995
119.0192978366481,784575795.995,784575915.995
118.9870208317572,784575915.995,784576035.995
32.75594238812759,784576035.995,784576155.995
