expt,t0,t1
112.7842299260581,778011649.995,778011769.995
118.8053176065437,778011769.995,778011889.995
118.840562919258,778011889.995,778012009.995
118.8614319951627,778012009.995,778012129.995
118.8827556767699,778012129.995,778012249.995
114.8800340583541,778012249.995,778012369.995
118.8931474283032,778012369.995,778012489.995
118.887943530083,778012489.995,778012609.995
118.8791776624747,778012609.995,778012729.995
118.8692886513656,778012729.995,778012849.995
118.8588059786918,778012849.995,778012969.995
118.8316526474854,778012969.995,778013089.995
118.8069755802829,778013089.995,778013209.995
118.6034624929586,778013209.995,778013329.995
3.032301879755885,778013329.995,778013449.995
