expt,t0,t1
87.65242084895793,913270889.995,913271009.995
104.5848898779289,913271009.995,913271129.995
103.9462810314188,913271129.995,913271249.995
102.5219016173739,913271249.995,913271369.995
96.53038217119926,913271369.995,913271489.995
104.6468933933376,913271489.995,913271609.995
99.71231632045408,913271609.995,913271729.995
101.5340678551383,913271729.995,913271849.995
105.5208212602862,913271849.995,913271969.995
105.4462754104565,913271969.995,913272089.995
105.4010220654726,913272089.995,913272209.995
105.3068728133993,913272209.995,913272329.995
6.77345244635432,913272329.995,913272449.995
