id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1552.9496787412265,119.69535017328171,0.3201704510033287,0.10179488486725381,0.5490315349170545,49,0.0,0.005394148761516626,1.135266499479139,-0.13774455617413803,1552.9496787412265,119.69535017328171,1879.189739459841,16.224115225778007,333.14463844380845,150.5069023505206,0.6797258996654925,59.348499651044875,74.39744658853218,1430.0108769462156,59.864687522712096,76.17726748999576,70.1042911401432,54.05330811669755,43.543750155629546,11.689611848870026
2,1414.7120419875578,128.16949404672172,0.9037826959149727,-0.21534379890414806,-0.09509613258447218,49,0.0,0.01019965741218454,1.061926824889592,-0.06523647867726004,1414.7120419875578,128.16949404672172,528.3308670406519,0.0,361.8918559795372,150.56450214131837,0.6832558029283496,49.09043763048164,44.98221605344909,58.35305884436485,69.3854763952189,49.293469265222186,95.23846628854432,101.38267829874053,60.59894785704651,0.006116407583903627
3,1523.9040995552039,135.89146613271504,0.5877998199495691,0.3869111673775071,-0.08989781098231031,49,0.0,0.014013403933098112,1.7069343736543234,-0.5805420603912885,1523.9040995552039,135.89146613271504,2491.7370665911085,0.0,752.4021906580475,150.5190049077252,0.6864734415008044,106.0718772981969,126.13149967795562,252.66009939105828,283.74311820195896,110.15405284603538,649.4499968872183,791.0837989155358,166.42219839061437,6.020424982534797
4,1978.7594905101807,139.54304738503154,0.7702249938872704,-0.7664154712161453,0.0788221497290115,49,0.0,0.01305592546573151,1.8176522996325395,-0.6487770256074692,1978.7594905101807,139.54304738503154,232.7156814851606,0.0,47.4266999220601,150.32947928031902,0.6879922652526225,2.7879217611766838,13.661360430525933,33.49454826444645,12.988357829016714,54.460339985805184,27.277665366306778,48.44517032998826,39.60031751789456,0.0
5,1948.2434245844645,142.97765921641962,0.7979366841780101,0.1349501504320482,-0.38275150964811133,49,0.0,0.010986957416418896,1.0989688913146125,-0.10246349738806951,1948.2434245844645,142.97765921641962,1635.6230677430444,0.0,970.022395702482,150.34219433633885,0.689423590814416,150.70464388672053,245.65893270261958,181.85335645547423,222.10392030826563,168.8233221713561,157.22118778386283,230.97641776088327,267.76157414276975,10.51971253109237
6,1565.704870006322,145.84080887141374,0.6889929429434658,0.4623185519147272,0.5448791499215485,49,0.0,0.03716150139667547,3.5405159093803733,-1.3726663755955173,1565.704870006322,145.84080887141374,1788.4707666949346,47.729804045429226,1406.9935999833037,150.50158768449032,0.6906186183150969,286.29070159076673,234.58559261370746,231.15139469095266,230.26253805183404,233.66218716062446,186.1162697302659,190.9793867207191,189.87777630884858,5.54491982721584
7,1199.8458697488986,146.5860760769766,0.6002219136120537,-0.7677396478002464,-0.3809852959723951,49,0.0,0.021247249398215717,3.408686778819667,-1.3314677403266348,1199.8458697488986,146.5860760769766,455.0414514515953,0.0,250.01191861474408,150.65403102813895,0.6909262011516255,31.6857520643728,22.830112816809585,48.919279698292286,60.69921886987962,42.8372947380759,35.838307329346186,38.89318532870182,169.511749560767,3.8265510453501372
8,1549.1739180580544,147.04062201061978,0.7585119446468589,-0.4242575567502929,-0.9694195262421945,49,0.0,0.012247037014986735,1.2335645819654428,-0.22790472861993738,1549.1739180580544,147.04062201061978,929.3446662104091,0.5500816576517777,590.7577350662563,150.5084756996756,0.6911184585326453,107.24289651033155,133.48915726370356,115.98090535483306,104.04124760714612,123.33366803781038,113.74742466362281,75.95547933938548,155.55388743357608,0.0
9,1952.2369388760615,149.53155512620296,0.44158208616652067,-0.046292877233505864,0.20032499967428094,49,0.0,0.05226863496031939,5.710559149791749,-1.8916965857547647,1952.2369388760615,149.53155512620296,2707.47030238563,0.0,1544.8745935295524,150.34053019774166,0.692154015536382,316.62066827598665,363.5278421054603,334.7062837553205,364.6979247681612,272.7973194256453,307.12366160151464,341.43314214927716,392.25813829866934,14.305322005594732
10,1535.8369008501024,149.8974938358173,0.3202756144560317,-0.5892368091152438,0.09084819886688177,49,0.0,0.008470689089826055,1.0422968680333162,-0.044978581924736694,1535.8369008501024,149.8974938358173,1124.5768591324836,0.0,755.8643298738509,150.5140328957329,0.6923086606794366,112.29114512922202,150.82000289731988,122.51728264794994,108.07809398122825,117.68782921821185,131.93674592867416,239.29068128336795,141.95507804650978,0.0
11,1305.0680751528535,151.47028506328098,0.3461021535166741,0.1795696439976313,0.37606785635649465,49,0.0,0.008476902762680594,1.61471807712324,-0.5202417683123651,1305.0680751528535,151.47028506328098,699.2041323360871,0.0,437.2640307115069,150.6101880871368,0.6929623948705564,119.74675689313341,68.85719256255521,71.3630970070779,76.17843995127242,71.02121190247614,99.8457865032319,92.31654566490475,96.71036158195217,3.1647402694832225
12,2060.610017539113,164.0808564565221,0.3296687227081809,0.35359423716411964,-0.6305472350640277,49,0.0,0.0057902105530615935,1.2791196901996855,-0.26727796080805716,2060.610017539113,164.0808564565221,430.9023891806647,0.0,71.98685799419667,150.29537390375165,0.6982139121800467,5.54738800036872,66.3047741804399,35.73083474128619,83.35500039473163,44.11205496207696,110.35012978540142,71.39981446665011,14.10239264970977,0.0
13,1962.5903980589992,165.504794375207,0.2052715684231588,0.303847011047883,0.39602977043513926,49,0.0,0.006009394366928842,1.5709445034621345,-0.49040210762559233,1962.5903980589992,165.504794375207,511.8454197821491,0.0,299.89677271537505,150.33621581422898,0.6988086407456563,59.739943908619445,62.805160368950965,68.0872867083438,59.41569947612433,74.45886027162538,73.2879428049886,52.33997935525867,60.59787997782855,1.1126669104094424
14,1333.4412216205842,165.36274353028986,0.5031831563900978,-0.7561024437469789,0.21933322733113206,49,0.0,0.008973390296876558,1.0538695931148223,-0.05696718541113512,1333.4412216205842,165.36274353028986,801.9560936788321,0.0,634.3355031842937,150.5983660383481,0.6987505641767702,83.57856527175365,109.89748008570753,105.82395663409132,104.91016089929755,92.20176356329404,98.89810328324774,108.36579984167065,94.88369256726118,3.3965715325084873
15,1205.7402480728765,173.99387340084832,0.2048100079372432,0.2529272810535258,-0.19315958596744667,49,0.0,0.005311814041171544,1.2352853047648416,-0.22941818746100853,1205.7402480728765,173.99387340084832,568.8192810878271,0.0,455.49128788328096,150.65157575832734,0.7023449026889123,83.67225686186262,58.458914741614116,71.43331843675563,55.06469556746812,70.61143136840123,69.64802307092197,63.488977932914025,91.0131453148821,5.428517793007299
16,1347.2542044276524,176.76600675521638,0.8132656165404302,-0.4978952037967235,-0.0825868014760083,49,0.0,0.016030885596565174,1.408417839488889,-0.3718287933784209,1347.2542044276524,176.76600675521638,818.2730110919413,0.0,698.2119844985947,150.59261073289377,0.7035015352026538,90.28028798056258,93.1632037007545,81.51299421614279,115.96350019187702,98.81219259627078,130.46050878530218,116.72447498709312,89.08831909807145,2.2675295358669842
17,1902.8570291984076,175.79276411745866,0.5449294112540356,0.3502223249280915,0.550993724692041,49,0.0,0.008462165952941872,1.0863118487974517,-0.0898862914249643,1902.8570291984076,175.79276411745866,1456.9944166305872,48.0353785677048,468.27207759232294,150.36110485503187,0.7030955543551739,66.83426523443855,71.52351912691641,92.33086153986844,933.1974125979708,77.65586096497013,68.31152644618015,68.68348285115067,75.09995202583772,3.3575358432545523
18,1180.2227598548934,181.2743380633472,0.45408667508764705,0.22011732161294523,0.488316707598179,49,0.0,0.007010880239102837,1.118036225007696,-0.12113968791464827,1180.2227598548934,181.2743380633472,682.909916930745,0.0,482.3112272876913,150.66220838826914,0.7053777044768166,75.74845589208877,62.3104132289984,79.7559036948997,79.14996118056276,106.89750801597762,109.93957041968831,90.37088601933355,75.94433547124427,2.7928830079516365
19,1122.6899392313192,192.58831774026802,0.8962250994682125,-0.6427556597140835,-0.5859442903114022,49,0.0,0.01130099486065523,1.018337388137477,-0.019729222827863015,1122.6899392313192,192.58831774026802,602.2201648258343,0.0,415.01233124837813,150.68618105159794,0.7100903724284627,91.75948530485702,54.966455778510394,70.29636566962994,66.62455697710334,78.64298098245112,63.33415150188588,76.70982299090407,98.12253564841927,1.7638099720732614
20,1061.714201398854,198.41266221600733,0.6896515958297453,0.21253277953878463,-0.20242460193230244,49,0.0,0.009147956406921048,1.1881417250456374,-0.1871706191511629,1061.714201398854,198.41266221600733,570.6829955548724,0.0,324.0201803877411,150.71158809628517,0.7125157468356704,37.2353779293716,104.21385469472321,82.56711175676418,62.21217173191526,63.10558104958938,52.762495079655,100.83185694807662,67.26714261922925,0.4874037455478459
21,2032.5616089453397,200.63763865661522,0.6353772268054155,-0.6000337197078999,0.7384418046273853,49,0.0,0.008082656155493553,1.04680248919403,-0.04966186669727915,2032.5616089453397,200.63763865661522,622.0445318333004,0.0,382.6130883934542,150.3070597647458,0.7134446715701751,67.84469616760576,76.09767103696733,77.33082864550158,124.10951383431396,67.11461881784088,75.75544377726493,73.12764336571766,59.158325189140285,1.505790998948049
22,2151.0429589697887,201.72456543583542,0.5169595540587688,0.501882200288529,-0.2498126368584645,49,0.0,0.013834336530650084,2.374769792266999,-0.9390537898560483,2151.0429589697887,201.72456543583542,658.3472721815175,0.0,132.6970219804653,150.2576918583697,0.7138953110521633,48.493830618020915,85.76413787223453,43.53854455970425,48.29130910462525,76.93316319453606,54.918517198106066,186.00839839763887,112.4651167496147,1.9342544870368543
23,1389.3466003223753,202.68091106868624,0.7138398642465525,-0.28772693760759155,0.5844145378826412,49,0.0,0.012946083845284968,1.1043258704854317,-0.10774311570845839,1389.3466003223753,202.68091106868624,728.9098855278966,0.0,335.99555351066147,150.57507227790117,0.7142986264193382,78.83899815574256,93.519911217794,74.77115910997057,89.28362841853439,117.44018310419216,84.68168622171542,88.71422083077323,95.87705752928073,5.783040939893394
