expt,t0,t1
109.8748936722646,890340785.995,890340905.995
118.9551075114284,890340905.995,890341025.995
119.0056489689626,890341025.995,890341145.995
119.0427822324187,890341145.995,890341265.995
119.0706308429352,890341265.995,890341385.995
119.0862960206196,890341385.995,890341505.995
119.0924519166643,890341505.995,890341625.995
119.0896868443314,890341625.995,890341745.995
119.0765781551869,890341745.995,890341865.995
119.043161961888,890341865.995,890341985.995
119.0181639965426,890341985.995,890342105.995
114.9732696788285,890342105.995,890342225.995
118.8952493111403,890342225.995,890342345.995
39.5741273802151,890342345.995,890342465.995
