expt,t0,t1
99.43728184159777,917205075.995,917205195.995
107.667129199437,917205195.995,917205315.995
107.8289952011329,917205315.995,917205435.995
103.9602237666411,917205435.995,917205555.995
104.0307767570225,917205555.995,917205675.995
108.0942773130563,917205675.995,917205795.995
104.0960219691422,917205795.995,917205915.995
108.1022211386065,917205915.995,917206035.995
108.0781250554352,917206035.995,917206155.995
100.0292222764874,917206155.995,917206275.995
107.9890202170351,917206275.995,917206395.995
107.8862233986648,917206395.995,917206515.995
107.7248246808248,917206515.995,917206635.995
103.5101718722248,917206635.995,917206755.995
16.77318349844617,917206755.995,917206875.995
