id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1916.1009245609227,240.7043899423331,0.3063517112575187,0.37969846064400764,0.5378669894185043,49,0.0,0.0038231051019727135,1.0395239846717625,-0.04208628537225104,1916.1009245609227,240.7043899423331,203.42051676456435,0.0,85.04523362442939,214.92694435773984,52.25231185955402,8.95705795802755,9.367374295308565,57.172141484040964,29.603117031906223,10.119953452060322,52.52493972016802,7.088272751074166,12.013997030072867,16.57366304190567
2,1916.3988051927022,244.06428091859988,0.8652410694743965,-0.6810565229504444,0.1686427162783679,49,0.0,0.009742527768254195,1.1980326129049392,-0.19617160150191051,1916.3988051927022,244.06428091859988,216.2412376834253,0.0,90.3169977825307,214.9267347889395,52.25371129956079,9.004505584937814,10.025584398193251,60.9800935302643,28.075362250890073,12.733544972028842,58.499933862684756,8.909889033036126,8.192042363345335,19.82028168804481
3,1680.1684463096362,265.72262904600575,0.5517315623187167,0.04073489352961224,0.38865239325236617,49,0.0,0.7779624065038871,110.50035891283308,-5.10840922160508,1680.1684463096362,265.72262904600575,13262.080961770476,0.0,10410.438739812722,215.08750415160895,52.26291759416465,1236.275419420369,1503.6715702779895,1670.4061899920493,1607.854315001508,1511.7988308505064,1598.4453674929684,1542.6838577931503,1385.6964663075141,1205.2489446344225
4,1756.9530717143953,304.2635800124035,0.9297855959914011,0.18504387135661718,0.273775881517234,49,0.0,0.02249922007589344,2.351838384628491,-0.9285186856492613,1756.9530717143953,304.2635800124035,295.40672391423755,22.617756748264064,246.48457006193775,215.0351940513427,52.27893933687709,26.28543128487282,32.190763642262795,37.22065590610865,31.316367922952384,28.354122354212393,28.004198181910816,45.401593814851765,34.46026312136556,32.1733276857004
5,1634.1559030670976,374.82839118194363,0.4014966701182386,0.5150808408919515,-0.18676450624054644,49,0.0,0.006755703473713321,1.1024441608642754,-0.10589150386973582,1634.1559030670976,374.82839118194363,241.52233651041314,0.0,5.0,215.1188036083529,52.308384588987735,22.780531927423684,22.83960802973671,29.56112484533947,27.6566336997828,32.27309292151442,36.61178984257133,31.091135627328242,19.716736199418364,18.991683417298116
6,2308.774924725842,409.4888263924655,0.4997675722013914,-0.02123932389596552,0.3585945110412362,49,0.0,0.00913378911793616,1.0296229561780983,-0.03169554227368213,2308.774924725842,409.4888263924655,706.75251338102,1.267915560799415,512.2616010606484,214.65893297398412,52.32184347782837,99.97293049382043,112.24001201003837,83.45204916572823,64.12447849896054,59.38572214425441,104.71552623833864,73.26586387602879,63.500145653107985,46.09578530074261
7,2306.5098304844573,414.9227756376596,0.4330507008367554,0.2569474844063019,0.049627665029574275,49,0.0,0.008335048763110807,1.0614064142263877,-0.06470426950793348,2306.5098304844573,414.9227756376596,738.9821378860283,1.0,533.0414785968005,214.6604521453602,52.32411365765287,96.97186114731413,106.31810890661745,94.2182792727493,72.1037049996695,68.76982847724145,87.92470096821054,85.20731920440116,72.33644208644483,55.13189282337985
8,923.0440468016775,468.59850403619765,0.531104561772532,-0.29921690188440236,0.1485435118755948,49,0.0,0.016870011407103525,2.5660817802040805,-1.0231762327136054,923.0440468016775,468.59850403619765,365.54771900945263,0.0,256.24982776329966,215.60379592950324,52.34655371909559,23.757860353855442,37.32072091614304,46.83333269586747,42.88645054840674,38.211215425234904,37.642063536014106,47.79334898920674,43.88827951808028,47.21444702664395
9,2345.472300784249,515.0096211984479,0.42643417972187087,-0.07118283068917955,0.3504382272449481,49,0.0,0.006724319018019188,1.1073644164878347,-0.11072640997864164,2345.472300784249,515.0096211984479,209.13581950756543,0.0,40.0,214.6334105361331,52.36570110725864,19.23169151101394,22.054367736328086,25.773530390960364,24.057986521251216,32.64373425951583,25.183812775976193,19.593829907234387,22.78524986850033,17.811616536785074
10,1711.2463555160812,540.4343929307215,0.5883535981344541,0.19013935301253998,-0.2356866164128009,49,0.0,0.008512399236879487,1.2430205292348262,-0.23619575334139659,1711.2463555160812,540.4343929307215,176.33185721728356,0.0,0.0,215.0661512464002,52.377360428617415,16.50364226780394,12.325900878943639,19.703162188762036,17.539070490757318,22.367543670807187,24.475287720055483,21.252286284715375,13.540428971741264,28.624534743697314
