expt,t0,t1
102.1482037823656,908372616.995,908372736.995
74.47597076902905,908372736.995,908372856.995
118.3120757674289,908372856.995,908372976.995
80.74522920257104,908372976.995,908373096.995
114.3765488934958,908373096.995,908373216.995
66.82292830958728,908373216.995,908373336.995
117.2668356392023,908373336.995,908373456.995
81.37006923100849,908373456.995,908373576.995
117.9926270143008,908373576.995,908373696.995
71.82524692203968,908373696.995,908373816.995
118.2728352728333,908373816.995,908373936.995
71.60532029050124,908373936.995,908374056.995
117.9938945619659,908374056.995,908374176.995
99.1992513261325,908374176.995,908374296.995
