expt,t0,t1
105.443001508079,914081297.995,914081417.995
110.5082200423524,914081417.995,914081537.995
114.5796024992834,914081537.995,914081657.995
114.613906510778,914081657.995,914081777.995
114.6376529733655,914081777.995,914081897.995
114.6539118126146,914081897.995,914082017.995
106.6481710733433,914082017.995,914082137.995
114.6880553750377,914082137.995,914082257.995
106.688209808309,914082257.995,914082377.995
114.669785574092,914082377.995,914082497.995
114.6677532191859,914082497.995,914082617.995
110.6516073617848,914082617.995,914082737.995
98.29936165678993,914082737.995,914082857.995
