expt,t0,t1
98.17948190129461,908680231.995,908680351.995
107.4118176864146,908680351.995,908680471.995
107.5566700518152,908680471.995,908680591.995
107.6324995247672,908680591.995,908680711.995
107.7253595237923,908680711.995,908680831.995
107.7898165462756,908680831.995,908680951.995
107.8007498625183,908680951.995,908681071.995
107.8017688791197,908681071.995,908681191.995
107.8012115164482,908681191.995,908681311.995
107.7656923134744,908681311.995,908681431.995
107.69527882931,908681431.995,908681551.995
107.5826014908543,908681551.995,908681671.995
107.448102559321,908681671.995,908681791.995
107.2147533875255,908681791.995,908681911.995
5.132523495088684,908681911.995,908682031.995
