expt,t0,t1
109.7469890207376,916548460.995,916548580.995
118.7962575823042,916548580.995,916548700.995
118.8225230953149,916548700.995,916548820.995
118.8379850375087,916548820.995,916548940.995
118.8542438767578,916548940.995,916549060.995
118.8625016556395,916549060.995,916549180.995
118.8663149952398,916549180.995,916549300.995
118.8730378113372,916549300.995,916549420.995
112.8799210765061,916549420.995,916549540.995
118.871492151948,916549540.995,916549660.995
118.861603140839,916549660.995,916549780.995
118.8483126094133,916549780.995,916549900.995
118.8222075454742,916549900.995,916550020.995
118.7861653357046,916550020.995,916550140.995
31.65188914610428,916550140.995,916550260.995
