expt,t0,t1
110.8450715381682,917743360.995,917743480.995
114.8924447981969,917743480.995,917743600.995
118.9015228698374,917743600.995,917743720.995
118.9174608109434,917743720.995,917743840.995
118.9224454287658,917743840.995,917743960.995
114.8476507382759,917743960.995,917744080.995
118.9406563983853,917744080.995,917744200.995
118.9387791442483,917744200.995,917744320.995
118.9378111015167,917744320.995,917744440.995
118.9343507498739,917744440.995,917744560.995
118.9210495218435,917744560.995,917744680.995
118.908582628985,917744680.995,917744800.995
110.8465896610194,917744800.995,917744920.995
118.8449003924919,917744920.995,917745040.995
33.63328963369528,917745040.995,917745160.995
