expt,t0,t1
102.5377328795897,793781975.995,793782095.995
100.9243774795977,793782095.995,793782215.995
105.1588181168567,793782215.995,793782335.995
109.3216293251502,793782335.995,793782455.995
109.4373637134102,793782455.995,793782575.995
109.5299365862106,793782575.995,793782695.995
105.5796651013781,793782695.995,793782815.995
109.571299652346,793782815.995,793782935.995
109.5563803485133,793782935.995,793783055.995
109.4686266923471,793783055.995,793783175.995
109.3799553582471,793783175.995,793783295.995
109.2230831008907,793783295.995,793783415.995
108.9607623300299,793783415.995,793783535.995
74.85504472342271,793783535.995,793783655.995
