expt,t0,t1
109.9966103379327,902651875.995,902651995.995
119.0301388455816,902651995.995,902652115.995
119.0671384014781,902652115.995,902652235.995
119.0803754498799,902652235.995,902652355.995
119.0852798431666,902652355.995,902652475.995
119.0951902474852,902652475.995,902652595.995
119.0949870119946,902652595.995,902652715.995
114.9544467285495,902652715.995,902652835.995
119.0851728771189,902652835.995,902652955.995
119.0850017314425,902652955.995,902653075.995
119.0869217719986,902653075.995,902653195.995
119.0705185285851,902653195.995,902653315.995
119.0446113518343,902653315.995,902653435.995
119.0074994815877,902653435.995,902653555.995
23.74293317006877,902653555.995,902653675.995
