id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1252.9592079570994,187.45190595371793,0.8740365706740122,0.8860958548839531,0.9758395728454003,49,0.0,0.01489431656808778,1.3864092706972106,-0.35472863443339897,1252.9592079570994,187.45190595371793,274.92957693509476,0.0,76.28747352769014,34.246627991344795,-6.422185898604519,43.74670575290608,45.34817900212711,43.460928158376376,53.38580218775216,49.14871174167016,39.8392500922629
2,1298.9270200452681,226.95883481127512,0.8165289367209196,-0.5755617070197115,0.24592431834725348,49,0.0,0.008471366163978145,1.0550895317676674,-0.058223285346960744,1298.9270200452681,226.95883481127512,75.57411698848102,0.0,21.413629500294697,34.227351195017384,-6.4057314960177605,9.937823612203207,5.051732888070035,14.453496379689344,8.754774873584195,27.674053616567015,9.702235618367233
3,2139.0913121969015,309.97163234606194,0.7041262378876597,0.8289589426804677,0.02714322141318209,49,0.0,0.038559838169961905,3.9043732525093464,-1.478878322279529,2139.0913121969015,309.97163234606194,1040.5427205416784,0.0,375.03838089691806,33.87511632542886,-6.371112477253446,164.76573458463815,198.95550323925556,191.96896872629765,168.33434996837516,177.96800056813674,138.55016345497518
4,2148.2667303097633,310.2155825384082,0.7147604678361701,0.0655839135324502,-0.9369033451584382,49,0.0,0.014694983776412601,1.0624547902257153,-0.06577614733943432,2148.2667303097633,310.2155825384082,938.28537661763,0.0,342.6267996526348,33.87126974784284,-6.371009155070435,168.64376699613206,173.99242629506165,151.774017483234,148.29592029096085,149.43013070858768,146.14911484365382
5,897.4925457936373,313.78368880340804,0.9925391451122575,0.2561935392129562,0.3025775359908497,49,0.0,0.010452157820285055,1.0946472102289448,-0.09818543643879325,897.4925457936373,313.78368880340804,148.3689370737284,0.0,65.92390905186392,34.39563657384664,-6.369489751363915,29.989941276612637,24.355388062554628,24.704407252051517,38.3200000319098,14.394838032186,16.604362418413814
6,2144.5806541425004,314.13451930980443,0.5408375281726003,0.1591872869980815,-0.6262783609390377,49,0.0,0.010029128953325302,1.0740474788296683,-0.07755870000560898,2144.5806541425004,314.13451930980443,1154.6692600035358,0.0,408.47994355408764,33.872815729301074,-6.369377101727944,199.387609873169,211.3136785907539,192.2168732385812,191.18064639749883,188.869998198556,171.70045370497684
7,1004.0845589307042,601.7499982833632,0.6475534498181077,0.5994656423804294,0.36977658537849334,49,0.0,0.01180051018736313,1.3744334319191744,-0.34530927614485074,1004.0845589307042,601.7499982833632,209.49502205295448,0.0,0.0,34.350896800976706,-6.249536680894659,43.35104332130308,31.68208846502573,34.106548688707605,35.421049369213534,47.101952357077856,17.832339851626664
8,1785.9177483443113,619.5843022614845,0.8326496297418347,0.3356404081497273,0.24177251100256056,49,0.0,0.06226499629032509,7.436298882808578,-2.178392091986445,1785.9177483443113,619.5843022614845,414.1234568393084,0.0,0.0,34.02319672614441,-6.242159422322089,72.14122705463835,79.02052144508974,73.40108872239584,63.36825955712254,78.52770746641136,47.66465259365057
9,1338.0381100458537,655.8090464558923,0.4083196479381748,-0.022842455688650887,-0.0007185510321028677,49,0.0,0.02655950930679547,4.342926384592424,-1.5944561696315374,1338.0381100458537,655.8090464558923,394.91821274715267,0.0,0.0,34.210918328046866,-6.227060828770245,57.442324722076236,77.51799472925182,63.29932269839026,70.57020485431326,76.26462939849893,49.823736344622155
10,568.4080036264539,779.6982734273506,0.6507880255143765,-0.3007582885300871,-0.23402836718071846,49,0.0,0.011080442864758901,1.327988204617188,-0.3079855439572233,568.4080036264539,779.6982734273506,155.77527405723782,0.0,0.0,34.53344529727274,-6.175279228802669,34.56171808101729,26.970336180290865,27.792208670095924,25.540209941896187,26.85636221531099,14.054438968626604
11,1190.1780829499173,811.7623133882141,0.9320655564390871,0.2818954910598893,-0.03218332664062837,49,0.0,0.017387832266750225,1.933008936501699,-0.7155846545545745,1190.1780829499173,811.7623133882141,104.29106413859513,0.0,0.0,34.2728705480042,-6.162066737678568,15.127596854750772,18.101638047824622,22.581117229662492,10.142755149429059,19.435174505306552,18.902782351621628
12,2532.403449994651,845.4646122561851,0.53617609130445,-0.3598377394483866,-0.04361661944249681,49,0.0,0.008354714239527739,1.331368704342815,-0.3107458601125008,2532.403449994651,845.4646122561851,97.32532529994856,0.0,0.0,33.710385504321216,-6.14791037633063,14.381533297516004,13.538014829309166,16.589693747056664,18.407147127086233,20.276957644339966,14.131978654640516
13,1947.564370728345,855.1869878325616,0.520547506588884,0.11981557610515582,0.023565218758403762,49,0.0,0.01667715425765268,2.8309705754986654,-1.129838388562022,1947.564370728345,855.1869878325616,159.17408878313665,0.0,0.0,33.95546973175514,-6.1439815811082985,28.235297637773442,33.45608512469523,25.821137205993118,25.796226149318507,33.23352068295471,12.631821982401682
14,860.2901708751735,870.9405181965479,0.9307568998577256,0.7945524396809013,-0.2410551197853098,49,0.0,0.014931854792737495,1.1904160303984894,-0.18924691636037888,860.2901708751735,870.9405181965479,481.7342825737569,0.0,0.0,34.411104203020045,-6.137348185687807,80.88384160768193,83.33001146307925,78.07994844731701,92.03510884517266,90.07292943951177,57.332442770994234
15,1633.03006617533,934.2469051028866,0.4144793233684939,-0.10699838542461124,-0.38084508998498967,49,0.0,0.010132181512323268,1.8106694591392838,-0.6445979408405083,1633.03006617533,934.2469051028866,158.56077657721926,0.0,0.0,34.087281373508915,-6.111060289860731,19.80865538585919,35.680649956314326,31.20018113078283,24.77449823228439,23.64380426935906,23.452987602619473
16,2153.369555432915,960.3084001747537,0.4403719629888574,-0.7384158058681829,-0.439229034160358,49,0.0,0.005796584342282044,1.0640566691740312,-0.06741189521289065,2153.369555432915,960.3084001747537,102.69060661372959,0.0,0.0,33.869242490363504,-6.100152259725613,17.947489240272965,15.59593138334976,20.652524632235323,19.622157001120883,22.48635001386877,6.3861543428818965
17,1091.30353372186,1033.5190352561424,0.9982953492918889,-0.007835259263833489,-0.7008955823733352,49,0.0,0.015820084763783743,1.2255190546451042,-0.2208001703714857,1091.30353372186,1033.5190352561424,673.4248816705765,0.0,0.0,34.31427136737201,-6.069656138152893,109.257550115063,115.35595980500767,134.9865334738373,131.90026862843342,118.21627826418964,63.70829138404534
18,874.8812470709306,1043.8729708381152,0.6060621302486114,-0.03774527662844006,-0.25677951239465807,49,0.0,0.011395892220405636,1.4097774690467493,-0.3728764135671906,874.8812470709306,1043.8729708381152,192.9752136196876,0.07236855685502379,0.0,34.40495071771978,-6.065299080227541,28.617270302690372,34.57858892275756,24.900438100018334,44.750459862298385,33.68218320862943,26.446273223293495
19,1015.8834932854382,1076.030459910524,0.8217481253161851,-0.26578420596804325,-0.4919672109659237,49,0.0,0.014508775828678313,1.6457956118507582,-0.5409397500993333,1015.8834932854382,1076.030459910524,154.506066555647,0.0,0.0,34.345865030967126,-6.0519301958577785,38.2114559912126,28.893661083835127,25.837192874662307,22.972915514908063,20.44146215222309,18.14937893880584
20,1505.3991364334945,1101.1767422994396,0.7393199930476597,-0.0215137804566702,0.08558725036340141,49,0.0,0.02155074422342876,2.0203734527196335,-0.7635791333501378,1505.3991364334945,1101.1767422994396,449.6132838194793,0.0,0.0,34.14075927330817,-6.041506170331245,74.25350503904042,60.26800892787122,84.10470380251434,91.25568057807848,81.2003481843789,58.53103728759601
21,2079.0687055601247,1145.1895903946286,0.69875394602608,0.09743956578560241,0.1217589670496446,49,0.0,0.03807145095889709,5.321366424752582,-1.8150579127548432,2079.0687055601247,1145.1895903946286,283.6664587886409,0.0,0.0,33.90040425154198,-6.02313254396583,35.438931483231094,57.57708459308826,38.67541244018126,65.72742525896997,42.04709544683995,44.20050956633036
22,538.162106164521,1201.6876585202035,0.842690468592895,0.6190964136107121,-0.17741396907708212,49,0.0,0.010767572162550703,1.1367293171744293,-0.13914265236829249,538.162106164521,1201.6876585202035,134.78989661525173,0.0,0.0,34.545980721688956,-5.9994488321286985,20.114243654676628,25.563050126965713,16.03877182988009,28.644507058869465,18.62730237901378,25.802021565846058
23,2292.8370251346428,1215.007159605809,0.5172278450162149,0.15118091869332242,-0.37220590569256895,49,0.0,0.013623179288373428,2.3277754896011564,-0.9173527273917549,2292.8370251346428,1215.007159605809,138.15806413245753,0.0,0.0,33.810856882736545,-5.994002524190742,17.111993254660803,23.18387693531294,26.542246996984083,23.822704978671716,15.445114775479928,32.05212719134805
24,543.0246516636032,1265.2476883554536,0.22115108574606587,0.09037566134552415,-0.4208002315870272,49,0.0,0.006107927244409678,1.0837540507797412,-0.08732683440674804,543.0246516636032,1265.2476883554536,595.500157671796,0.0,0.0,34.54392270744723,-5.972968107838756,111.02794334649644,108.53373839727027,95.08507635802779,88.80728921389846,121.0205362319774,71.02557412412568
