expt,t0,t1
109.7448871379004,926167736.995,926167856.995
118.8054031793819,926167856.995,926167976.995
118.8510509402342,926167976.995,926168096.995
107.7707822580942,926168096.995,926168216.995
118.8813544215452,926168216.995,926168336.995
118.8826059243032,926168336.995,926168456.995
118.8765997807253,926168456.995,926168576.995
118.853051205326,926168576.995,926168696.995
108.7707086142851,926168696.995,926168816.995
118.7559474272317,926168816.995,926168936.995
118.6575386633556,926168936.995,926169056.995
17.77235953810749,926169056.995,926169176.995
