expt,t0,t1
101.1259619620815,767756220.995,767756340.995
107.5175139166619,767756340.995,767756460.995
107.7976196236764,767756460.995,767756580.995
107.9889076185156,767756580.995,767756700.995
108.0904039239858,767756700.995,767756820.995
108.1459825532071,767756820.995,767756940.995
108.1469283807708,767756940.995,767757060.995
108.0520753879506,767757060.995,767757180.995
107.8639739312131,767757180.995,767757300.995
107.5535904823071,767757300.995,767757420.995
107.1247365011176,767757420.995,767757540.995
47.67637644554134,767757540.995,767757660.995
