expt,t0,t1
112.3771144702338,767756220.995,767756340.995
118.4470776162203,767756340.995,767756460.995
118.4971056367256,767756460.995,767756580.995
118.5280455660203,767756580.995,767756700.995
118.5397743931497,767756700.995,767756820.995
118.5450424709985,767756820.995,767756940.995
118.5316877599442,767756940.995,767757060.995
118.501186391445,767757060.995,767757180.995
118.4437830619514,767757180.995,767757300.995
118.3466846321595,767757300.995,767757420.995
118.2176033541078,767757420.995,767757540.995
53.06850488857793,767757540.995,767757660.995
