expt,t0,t1
78.24245281512152,917388453.995,917388573.995
84.80946016628634,917388573.995,917388693.995
66.74412480185394,917388693.995,917388813.995
66.94074942352978,917388813.995,917388933.995
70.15059365438125,917388933.995,917389053.995
70.49641185737138,917389053.995,917389173.995
89.41539159267084,917389173.995,917389293.995
81.22999875129327,917389293.995,917389413.995
70.04901852994742,917389413.995,917389533.995
69.98948769269194,917389533.995,917389653.995
69.84819344050726,917389653.995,917389773.995
69.95747593360034,917389773.995,917389893.995
80.76838923981724,917389893.995,917390013.995
89.52432130993232,917390013.995,917390133.995
19.18037610156273,917390133.995,917390253.995
