expt,t0,t1
112.6975720500188,769270973.995,769271093.995
118.7512195279238,769271093.995,769271213.995
110.744771469423,769271213.995,769271333.995
118.8309573681753,769271333.995,769271453.995
118.86873777622,769271453.995,769271573.995
118.87939159457,769271573.995,769271693.995
118.8828305530033,769271693.995,769271813.995
114.8647083745025,769271813.995,769271933.995
114.8136882314266,769271933.995,769272053.995
118.898206922359,769272053.995,769272173.995
118.8930458105579,769272173.995,769272293.995
114.7944069338323,769272293.995,769272413.995
118.8524842852732,769272413.995,769272533.995
78.8283935288393,769272533.995,769272653.995
