expt,t0,t1
98.39831712392751,846968515.995,846968635.995
107.6472217811908,846968635.995,846968755.995
107.8225996052257,846968755.995,846968875.995
107.9538556993977,846968875.995,846968995.995
108.0308280473225,846968995.995,846969115.995
104.0995575626543,846969115.995,846969235.995
108.1312152573757,846969235.995,846969355.995
108.1395531777441,846969355.995,846969475.995
108.1111727209061,846969475.995,846969595.995
108.0768639520169,846969595.995,846969715.995
108.0251136724583,846969715.995,846969835.995
107.9244731157362,846969835.995,846969955.995
107.7639245167184,846969955.995,846970075.995
107.5306429040347,846970075.995,846970195.995
14.10779251882087,846970195.995,846970315.995
