expt,t0,t1
109.8623465548704,841596282.995,841596402.995
118.9212313641245,841596402.995,841596522.995
118.95607555416,841596522.995,841596642.995
118.9843841186816,841596642.995,841596762.995
119.004707667743,841596762.995,841596882.995
119.0210199900159,841596882.995,841597002.995
115.116122852158,841597002.995,841597122.995
119.0337917361103,841597122.995,841597242.995
119.0300104863244,841597242.995,841597362.995
119.0145164543163,841597362.995,841597482.995
118.9851810157369,841597482.995,841597602.995
118.936201262499,841597602.995,841597722.995
118.9016833189089,841597722.995,841597842.995
87.17647320715604,841597842.995,841597962.995
