expt,t0,t1
94.27425688791827,773242025.995,773242145.995
102.4640360625962,773242145.995,773242265.995
102.64411487482,773242265.995,773242385.995
102.7460165349603,773242385.995,773242505.995
102.8265526260271,773242505.995,773242625.995
102.8772444795024,773242625.995,773242745.995
102.9213493195875,773242745.995,773242865.995
102.921005894103,773242865.995,773242985.995
102.8989534740605,773242985.995,773243105.995
102.8385274785751,773243105.995,773243225.995
102.7570343000926,773243225.995,773243345.995
102.6623727247556,773243345.995,773243465.995
102.5014412907715,773243465.995,773243585.995
102.2350500834311,773243585.995,773243705.995
19.23913563895969,773243705.995,773243825.995
