expt,t0,t1
109.587994687449,908763044.995,908763164.995
118.6210258029761,908763164.995,908763284.995
118.6478635843419,908763284.995,908763404.995
118.6630474148117,908763404.995,908763524.995
118.6820178433698,908763524.995,908763644.995
118.6823173483033,908763644.995,908763764.995
118.691922899386,908763764.995,908763884.995
118.6920780001552,908763884.995,908764004.995
118.6852856561268,908764004.995,908764124.995
118.6790548838487,908764124.995,908764244.995
118.6707222287336,908764244.995,908764364.995
118.6550784442587,908764364.995,908764484.995
118.6235715949112,908764484.995,908764604.995
118.5894654706047,908764604.995,908764724.995
13.78468603178923,908764724.995,908764844.995
