expt,t0,t1
112.1090929903419,776058885.995,776059005.995
118.1368867745198,776059005.995,776059125.995
106.1903417218577,776059125.995,776059245.995
118.1879202758734,776059245.995,776059365.995
118.1799031705989,776059365.995,776059485.995
118.1736403085066,776059485.995,776059605.995
118.1407322039343,776059605.995,776059725.995
118.0991438045919,776059725.995,776059845.995
113.9994554531312,776059845.995,776059965.995
117.9407859192871,776059965.995,776060085.995
117.8184007158209,776060085.995,776060205.995
34.20329534773762,776060205.995,776060325.995
