expt,t0,t1
111.0499068386929,824071286.99,824071406.99
119.0871036142797,824071406.99,824071526.99
119.1036726550671,824071526.99,824071646.99
119.1150645391462,824071646.99,824071766.99
119.1325481396414,824071766.99,824071886.99
119.1314142995358,824071886.99,824072006.99
119.1353292568814,824072006.99,824072126.99
119.1332113291371,824072126.99,824072246.99
115.0875849531755,824072246.99,824072366.99
119.1121443660443,824072366.99,824072486.99
119.0956074150712,824072486.99,824072606.99
119.0621270421437,824072606.99,824072726.99
119.015361486093,824072726.99,824072846.99
104.0813789282344,824072846.99,824072966.99
