expt,t0,t1
97.66771471173838,925913271.995,925913391.995
103.9656823109718,925913391.995,925913511.995
104.1257673931612,925913511.995,925913631.995
96.32060845102613,925913631.995,925913751.995
104.3801768348649,925913751.995,925913871.995
108.4188988447521,925913871.995,925913991.995
104.4021660837894,925913991.995,925914111.995
108.3634046644204,925914111.995,925914231.995
108.2710063193252,925914231.995,925914351.995
108.0868683304737,925914351.995,925914471.995
69.92673057085736,925914471.995,925914591.995
