expt,t0,t1
110.5473429085218,854749110.99,854749230.99
118.5767097694175,854749230.99,854749350.99
118.5951935024586,854749350.99,854749470.99
118.6032426975474,854749470.99,854749590.99
118.6084840338843,854749590.99,854749710.99
118.6145864469051,854749710.99,854749830.99
118.6110244775169,854749830.99,854749950.99
118.614613188417,854749950.99,854750070.99
118.6082005738579,854750070.99,854750190.99
112.7535730526668,854750190.99,854750310.99
114.544917449231,854750310.99,854750430.99
115.5447376177626,854750430.99,854750550.99
