expt,t0,t1
109.3742069962305,915460251.995,915460371.995
118.4168597077474,915460371.995,915460491.995
118.4479707827185,915460491.995,915460611.995
118.4722467272421,915460611.995,915460731.995
118.4758247415374,915460731.995,915460851.995
118.4810393363623,915460851.995,915460971.995
118.487724714343,915460971.995,915461091.995
118.4770334578763,915461091.995,915461211.995
118.4630743886525,915461211.995,915461331.995
118.444055825373,915461331.995,915461451.995
118.41430856751,915461451.995,915461571.995
118.3648314221503,915461571.995,915461691.995
13.71816851921554,915461691.995,915461811.995
