expt,t0,t1
75.63953060844902,808172579.995,808172699.995
80.4889338144254,808172699.995,808172819.995
68.73971126106044,808172819.995,808172939.995
67.446813263997,808172939.995,808173059.995
60.56585840678915,808173059.995,808173179.995
27.94250461467713,808173179.995,808173299.995
84.0918377907992,808173299.995,808173419.995
50.61901132947021,808173419.995,808173539.995
63.80910015007679,808173539.995,808173659.995
73.84994318292912,808173659.995,808173779.995
76.82190615157558,808173779.995,808173899.995
99.69361139846626,808173899.995,808174019.995
65.50931577168755,808174019.995,808174139.995
67.36920025412502,808174139.995,808174259.995
