id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1916.681439296246,16.10672854939197,0.6103106644017016,-0.5364787768631915,0.11917432952143252,49,0.0,0.10734247187194482,12.748964022146753,-2.763687238837735,1916.681439296246,16.10672854939197,2820.8453633789177,115.33140919632093,2501.8701798076763,141.87522603329805,0.562162407307071,318.3099130057054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.86460880715809,104.28265195453872,394.77520417128966,604.6591212505807,603.3589506472377,685.851945863299,67.74296767910836
2,1969.24155555709,24.035790176627504,0.3474380904523127,-0.20045920320401067,0.03031953536216881,49,0.0,0.008780555104287217,1.0945995478450705,-0.09813816102263036,1969.24155555709,24.035790176627504,745.2698793525939,35.70620288887256,519.0717596018269,141.85332633141624,0.5654651996788387,7.024393747743163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.951429954373154,232.35011484275066,66.03890656049856,123.2391111411173,131.76943232057315,139.6594735321872,19.237017253350672
3,1504.3180549976494,26.367285084809332,0.5829116975471138,-0.300790575650623,-0.09435136240218456,49,0.0,0.00932755755482215,1.0197413100497028,-0.021225032671917242,1504.3180549976494,26.367285084809332,5215.584236542933,0.0,550.2247913486506,142.0470408013192,0.5664384227331729,235.795620887043,4369.494118862508,0.0,0.0,0.0,0.0,0.0,0.0,85.08371097370278,88.72612623756447,87.61898855443668,101.78975178867276,93.96041244976065,129.45278607706035,23.66272071218389
4,1282.1539806640228,37.965550881035036,0.24166306136856014,-0.5890334613612809,0.3569706767864355,49,0.0,0.00828771333148548,1.3439607627663366,-0.3209664739470207,1282.1539806640228,37.965550881035036,477.583507124279,0.0,423.9914308566795,142.139607632787,0.5712690127509586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.26021339479094,76.05728702634366,101.46486752609094,113.17446264938904,107.53975508674189,0.08692144092253876,0.0
5,2209.1788958689435,40.809256849367515,0.9316557455021964,0.8536234509906687,-0.35499982378529604,49,0.0,0.028224257371416882,3.0533571797822505,-1.211944026907099,2209.1788958689435,40.809256849367515,1304.1400493695528,0.0,588.6758880418408,141.75335476828403,0.5724496607367008,170.8303404117012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.8788991386514,65.06547689205136,136.63088995713935,162.8055189904567,153.90325528534842,21.025668694204505
6,2221.3936935356314,40.656650295037544,0.22201162083089498,-0.5511154129759416,0.38651660066018284,49,0.0,0.013116675300031432,2.8078916653635146,-1.120950869361618,2221.3936935356314,40.656650295037544,2386.31681752676,0.0,881.7842961306493,141.7482654504359,0.5723858561847873,593.0848302529387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.9002110137797,112.65549264794251,207.9775710251267,219.13688086279657,249.51011078329245,53.05172094088385
7,1823.9021196771093,44.04958467264444,0.6371278601985967,-0.4807377229476705,0.3230465142282655,49,0.0,0.014068070106864871,1.5234684345680403,-0.45708365076998936,1823.9021196771093,44.04958467264444,646.0401532648987,0.0,331.57440955571377,141.9138828242942,0.5738044743789307,95.81064414438642,0.0,0.0,0.0,0.0,0.0,0.0,38.96322982046708,78.6616991370922,63.0899125171864,67.99324739100749,53.193846424186255,119.2014924013947,104.87715400850678,24.248927420671386
8,1535.9721058717232,45.75386049882732,0.3488535719598866,-0.2569783365954843,0.22997069673981616,49,0.0,0.012549192592914938,1.552231446331962,-0.47739119367578237,1535.9721058717232,45.75386049882732,875.5731662862562,0.0,565.9831180602326,142.03385191844356,0.57451519237153,85.96579045104644,0.0,0.0,0.0,0.0,0.0,0.0,116.30166361698323,90.6810005776352,96.50873167316759,108.72395341421968,116.80317950672598,107.5791776900802,131.29169119700202,21.717978159395827
9,1502.661669200274,48.97377451655596,0.6052801087825241,-0.49964506564988065,0.0009474116563999888,49,0.0,0.11676628728226991,14.249889270666758,-2.8845287241375943,1502.661669200274,48.97377451655596,3253.9662262214033,0.0,2446.9656830486906,142.04773109319206,0.5758565695855956,317.21145543872495,0.0,0.0,0.0,0.0,0.0,0.0,22.945069131747314,443.76446166988467,401.57665726713367,428.88942348483306,413.14871549308646,435.8200324296674,678.6324502735697,111.97796103275553
10,1177.9856778260796,50.652048473085515,0.588805181585724,0.33230109503078675,-0.017583422839491106,49,0.0,0.06602602675464986,6.760468810598258,-2.074942033787612,1177.9856778260796,50.652048473085515,2507.7821939196338,0.0,2059.4928343564457,142.18301047724376,0.5765531858894637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.5169401168615,945.0033298784832,791.4083279609201,19.230904262262925,112.62269170110567,0.0
