expt,t0,t1
58.7340623671412,909685783.995,909685903.995
116.8031431707623,909685903.995,909686023.995
116.8368856105065,909686023.995,909686143.995
116.8511762744781,909686143.995,909686263.995
116.871868856404,909686263.995,909686383.995
116.8677025288465,909686383.995,909686503.995
116.8742488509652,909686503.995,909686623.995
116.8782065947297,909686623.995,909686743.995
116.8799287480976,909686743.995,909686863.995
116.8755645333518,909686863.995,909686983.995
116.8522512832574,909686983.995,909687103.995
116.8289219882559,909687103.995,909687223.995
116.8062986691692,909687223.995,909687343.995
70.01183411147846,909687343.995,909687463.995
