expt,t0,t1
45.7971329921633,909685783.995,909685903.995
103.9764650063402,909685903.995,909686023.995
104.1004697558569,909686023.995,909686143.995
104.1944107006692,909686143.995,909686263.995
104.2452827117757,909686263.995,909686383.995
104.2971118102979,909686383.995,909686503.995
104.3147841479322,909686503.995,909686623.995
104.3136637926633,909686623.995,909686743.995
104.2768046673075,909686743.995,909686863.995
104.2354922705059,909686863.995,909686983.995
104.151201018814,909686983.995,909687103.995
104.0364462376737,909687103.995,909687223.995
103.8478774970802,909687223.995,909687343.995
61.78354161069647,909687343.995,909687463.995
