expt,t0,t1
109.6268287110634,894268861.995,894268981.995
118.7251519021013,894268981.995,894269101.995
118.7990440478466,894269101.995,894269221.995
114.8428787341906,894269221.995,894269341.995
110.8973264632782,894269341.995,894269461.995
118.8841569319947,894269461.995,894269581.995
118.8806805354447,894269581.995,894269701.995
118.8789797752864,894269701.995,894269821.995
118.8542171352459,894269821.995,894269941.995
118.8092325638892,894269941.995,894270061.995
118.7393409483276,894270061.995,894270181.995
118.6385575381927,894270181.995,894270301.995
118.4962285151345,894270301.995,894270421.995
50.28945998080854,894270421.995,894270541.995
