id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,2266.9104851206102,354.8192717910302,0.6231767277020952,-0.6096534464942165,0.271696300246089,49,0.0,0.01337242639514175,1.8093305190929694,-0.6437947719127077,2266.9104851206102,354.8192717910302,549.145440981546,0.0,207.45424512461378,33.57890383870285,-1.6602278727343143,51.20407106137482,49.160157378689114,55.90804436401113,33.2013465313713,46.12280176591926,23.705271764598812,31.353162590401602,59.13521574508589,26.51909655172971,37.824513818716184,34.73434027118083,33.901508300366544,42.64437395135553,23.73153688674536
2,1500.1716050892815,440.2932363712578,0.4545803803746441,0.4669833813432472,0.0712084980893387,49,0.0,0.010030601476007504,1.496764217760649,-0.4378834804995727,1500.1716050892815,440.2932363712578,440.9553213458932,0.0,0.0,33.898496728240346,-1.6246355148606029,22.00388202949756,32.41938738979651,38.13504881656444,34.205552508497775,34.194926338529385,29.581619811826297,25.63217220197246,26.156552930997538,36.92821783580405,22.96103918235289,42.89312017978523,31.026099769990378,35.096817034913634,29.720885315365077
3,640.5379773415324,543.83902936733,0.3610695693159954,0.3018488335961578,-0.10517870056002203,49,0.0,0.03616785832689306,4.938609064608235,-1.734011623005056,640.5379773415324,543.83902936733,1922.945065881504,0.0,0.0,34.25679619346468,-1.581456129007074,114.7043517730402,150.34422070862968,119.24413781187448,168.56667566803114,144.36331886897977,136.57996616107033,129.97388835790917,138.8239558359783,158.6230875932991,126.72148745512015,133.43279710030083,143.4846711859771,136.49636532547981,121.58614203581396
4,2245.8755378884525,607.6792689735614,0.4622843984266135,-0.5874826606509982,0.12893981201467722,49,0.0,0.009612013292363131,1.4042656123851691,-0.36862315246718574,2245.8755378884525,607.6792689735614,385.61278731085395,0.0,0.0,33.58768137689725,-1.5548789219512527,31.668271967202763,37.25995616279661,17.987605978472743,28.935256444668994,30.484712565051176,28.341780102651736,23.843031733933614,27.127155963818996,39.57846825938775,23.85267257535093,24.306693396453216,27.468662063648217,19.101535592388615,25.656984505028575
5,590.987545037321,645.8778418190809,0.45640374553497237,-0.06496968110348296,0.0893511485693767,49,0.0,0.00789452663996758,1.1281441981414826,-0.13091153558701815,590.987545037321,645.8778418190809,342.7744485057651,0.0,0.0,34.27744218400476,-1.5389392973436653,31.67552056865693,29.434390513022123,28.268125086323863,25.172709856395855,22.171458531630222,23.97166256389269,30.027247111837298,18.26155434170011,38.19944889687598,15.755018778371836,15.763445274503756,14.841171829767443,20.04093256878202,29.191762584005023
6,2346.210346417569,666.6518336390873,0.533511054875941,-0.3996542147017375,0.12043797433453617,49,0.0,0.010977690885437291,1.3988896578927195,-0.36445864852723303,2346.210346417569,666.6518336390873,449.04201266210464,0.0,0.0,33.545864625585715,-1.5303028481253766,27.515820286936606,41.25362481150722,38.985466782354735,34.288153748613766,38.349629015334216,19.622879019039527,28.860396456240665,52.75010883422814,33.854080092534,26.800817121543833,23.398724437896732,21.564754593229782,29.824026956470412,31.97353050617503
7,559.3995534970428,670.973836066729,0.8319151930537889,-0.19629959528036714,-0.10620023038091103,49,0.0,0.02072771613746144,1.7751115331578367,-0.6230641142006542,559.3995534970428,670.973836066729,922.7716381431542,0.0,0.0,34.2906059689782,-1.5284807873681048,61.10558085219328,57.008787880459884,61.593679647716485,59.73632696494509,70.57578008644926,73.51584712421955,67.65667442424648,70.53199878692976,68.82827292122158,68.54095393614465,61.7803803653601,69.63751345545384,64.68444977127982,67.57539192653442
8,1369.4513919658102,820.8466152227356,0.3531947850457851,0.2652452608214873,0.0999543225236312,49,0.0,0.009231693189212483,1.6654606501525828,-0.5538359401760926,1369.4513919658102,820.8466152227356,389.5174633389802,0.0,0.0,33.95297805468748,-1.4660779593210342,24.214910805101365,27.268412109802682,25.06581978777045,26.602880230426717,32.36963443486471,31.701639702014198,24.982930857301348,27.42560861902284,27.361668861012575,25.67052856400313,40.94757735105165,26.359644472170732,30.306265456192094,19.239942088245634
9,2040.0138264678835,870.7860834258439,0.5564015922106798,-0.06432298993762767,0.10157354675428944,49,0.0,0.011595622650884554,1.612719889738606,-0.5188973553836795,2040.0138264678835,870.7860834258439,380.7801007269659,0.0,0.0,33.67349208014848,-1.4452651607233427,32.828857118484606,26.12108886284553,30.43235448179588,27.220675685525705,21.27766375596768,16.442575197245503,26.02273915095217,29.749563192950454,13.131026426274941,35.72252566496775,32.39865628748614,33.4099854355719,37.062557576866595,18.95983189003102
10,1372.613791582336,1013.4888923121893,0.23390272626681904,0.477446883224003,0.12435444979092536,49,0.0,0.00497360500973207,1.1110121715616905,-0.11429704207116752,1372.613791582336,1013.4888923121893,292.20912926845835,0.0,0.0,33.95165733059864,-1.3858125056275534,23.641426977342785,17.462427197188447,19.064888669436503,22.006968434391204,19.92113883254016,27.711702839748195,21.87752964140069,16.36715686969171,22.08585657455207,27.873477522633344,10.55171976976461,19.702981351255957,19.91659202845601,24.025262560056618
